#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2012 10 06 12 50 199  6.6  8.1  0.38  2.74  2.80 208 1012.2  18.8  18.2  18.8 99.0 99.00
2012 10 06 13 50 195  6.2  7.4  0.38  2.60  2.81 199 1011.9  18.9  18.2  18.9 99.0 99.00
2012 10 06 14 50 204  8.4  9.9  0.43  2.74  2.87 197 1011.5  19.2  18.5  19.2 99.0 99.00
2012 10 06 15 50 208  8.1  9.8  0.46  2.86  2.83 196 1011.0  19.3  18.8  19.3 99.0 99.00
2012 10 06 16 50 207  8.8 10.3  0.46  2.94  2.88 198 1010.2  19.4  18.9  19.4 99.0 99.00
2012 10 06 17 50 204  8.8 10.0  0.48  3.13  2.91 212 1009.5  19.8  18.9  19.8 99.0 99.00
2012 10 06 18 50 203  9.7 11.1  0.58  3.33  3.03 198 1008.8  19.9  18.9  19.8 99.0 99.00
2012 10 06 19 50 204  9.4 11.5  0.65  3.57  3.24 209 1008.5  19.9  18.9  19.8 99.0 99.00
2012 10 06 20 50 203  9.1 10.9  0.61  3.85  3.34 224 1008.5  19.7  18.9  19.7 99.0 99.00
2012 10 06 21 50 199  9.3 11.2  0.70  3.70  3.38 216 1008.7  19.6  18.9  19.6 99.0 99.00
2012 10 06 22 50 199  9.5 11.4  0.70  3.45  3.35 215 1009.2  19.7  18.9  19.7 99.0 99.00
2012 10 06 23 50 202  9.5 11.4  0.65  3.45  3.26 207 1009.7  19.7  18.8  19.6 99.0 99.00
2012 10 07 00 50 207  8.6 10.0  0.62  3.33  3.14 213 1009.9  19.6  18.7  19.6 99.0 99.00
2012 10 07 01 50 322  9.1 11.1  0.59  3.13  3.25 199 1010.8  17.4  18.6  15.3 99.0 99.00
2012 10 07 02 50 312  9.6 11.6  0.62  2.74  2.96 291 1011.7  16.7  18.5  14.0 99.0 99.00
2012 10 07 03 50 312  9.7 11.1  0.71  3.23  3.16 290 1012.4  15.8  18.6  13.0 99.0 99.00
2012 10 07 04 50 319 10.2 12.2  0.75  3.45  3.21 289 1012.9  15.1  18.6  11.0 99.0 99.00
2012 10 07 05 50 330  9.7 11.4  0.76  3.57  3.21 290 1013.9  14.8  18.5  10.4 99.0 99.00
2012 10 07 06 50 326  9.3 11.2  0.80  3.45  3.27 299 1014.2  14.6  18.4   9.4 99.0 99.00
2012 10 07 07 50 327  9.3 11.1  0.77  3.45  3.28 301 1014.6  14.3  18.3   9.0 99.0 99.00
2012 10 07 08 50 323  7.5  9.4  0.63  3.70  3.33 306 1015.1  14.0  18.2   8.5 99.0 99.00
2012 10 07 09 50 336  6.4  8.4  0.50  3.33  3.20 294 1015.4  13.9  18.1   7.8 99.0 99.00
2012 10 07 10 50 330  6.5  8.0  0.44  3.45  3.21 290 1016.3  13.7  18.1   8.3 99.0 99.00
2012 10 07 11 50 337  6.3  7.2  0.46  3.45  3.22 292 1016.9  13.3  18.0   7.3 99.0 99.00
2012 10 07 12 50 331  6.4  7.7  0.46  3.23  3.23 293 1017.5  13.2  17.9   7.6 99.0 99.00
2012 10 07 13 50 338  5.3  6.8  0.44  3.33  3.20 285 1017.9  13.3  17.9   7.3 99.0 99.00
2012 10 07 14 50   3  4.1  5.5  0.39  3.23  3.19 292 1017.5  13.5  17.9   7.6 99.0 99.00
2012 10 07 15 50   9  3.1  4.4  0.32  2.94  3.13 282 1017.7  13.3  18.0   8.5 99.0 99.00
2012 10 07 16 50  31  2.1  3.5  0.33  4.35  3.49 337 1017.6  13.6  18.2   8.4 99.0 99.00
2012 10 07 17 50  48  1.0  2.2  0.24 99.00  3.51 999 1017.5  13.7  18.4   8.3 99.0 99.00
2012 10 07 18 50 326  1.5  2.2  0.23 99.00  4.08 999 1017.4  14.0  18.4   8.0 99.0 99.00
2012 10 07 19 50 296  1.5  2.4  0.28 13.79  4.34 140 1017.5  14.1  18.4   8.3 99.0 99.00
2012 10 07 20 50   7  1.7  3.1  0.33 12.90  4.58  86 1016.7  13.4  18.3   9.1 99.0 99.00
2012 10 07 21 50 194  1.6  2.7  0.31 12.12  4.13  67 1017.2  12.2  18.1   9.2 99.0 99.00
2012 10 07 22 50  82  1.6  2.5  0.29 13.79  4.35 228 1017.1  11.9  18.0   8.2 99.0 99.00
2012 10 07 23 50  59  2.2  3.3  0.25 99.00  4.83 999 1016.7  12.1  17.9   9.8 99.0 99.00
2012 10 08 00 50 131  1.9  3.4  0.27 13.79  5.18 119 1016.5  12.5  17.9   9.7 99.0 99.00
2012 10 08 01 50 108  2.8  4.3  0.25 99.00  5.08 999 1015.9  12.6  17.9   8.7 99.0 99.00
2012 10 08 02 50 256  1.5  2.4  0.26 13.79  5.17 126 1016.8  10.9  17.8   9.9 99.0 99.00
2012 10 08 03 50 293  7.0  8.8  0.24 99.00  4.67 999 1016.7  11.7  17.7  11.1 99.0 99.00
2012 10 08 04 50 290  6.9  8.2  0.36  2.47  2.75 282 1017.6  11.7  17.7  11.2 99.0 99.00
2012 10 08 05 50 314 11.3 13.2  0.72  3.45  3.12 305 1018.1  10.9  17.8   9.2 99.0 99.00
2012 10 08 06 50 320  8.3  9.7  0.67  3.57  3.26 295 1017.5  11.0  17.8   9.1 99.0 99.00
2012 10 08 07 50 325  7.2  9.0  0.56  3.23  3.07 309 1017.9  10.8  17.8   8.2 99.0 99.00
2012 10 08 08 50 333  8.2 10.2  0.56  3.23  3.14 294 1018.6  10.8  17.8   8.2 99.0 99.00
2012 10 08 09 50 331  6.7  9.4  0.60  3.45  3.31 313 1019.5  10.8  17.7   8.3 99.0 99.00
2012 10 08 10 50 342  6.6  8.5  0.56  3.45  3.42 292 1020.1  10.7  17.7   8.7 99.0 99.00
2012 10 08 11 50 337  5.6  7.1  0.44  3.33  3.44 292 1021.1  10.9  17.6   8.9 99.0 99.00
2012 10 08 12 50 337  5.1  6.8  0.40  3.13  3.34 297 1022.0  11.4  17.5   9.1 99.0 99.00
2012 10 08 13 50 334  5.4  7.0  0.38  3.23  3.27 277 1022.7  11.4  17.6   9.1 99.0 99.00
2012 10 08 14 50 331  4.5  6.0  0.38  2.94  3.35 304 1023.3  11.8  17.6   8.8 99.0 99.00
2012 10 08 15 50 346  3.1  4.9  0.35  2.60  3.15 303 1024.2  12.2  17.8   7.6 99.0 99.00
2012 10 08 16 50  20  2.1  3.0  0.30 13.79  3.22 117 1024.2  12.4  17.9   7.5 99.0 99.00
2012 10 08 17 50 160  0.5  1.3  0.25 99.00  3.42 999 1024.3  13.3  18.1   7.9 99.0 99.00
2012 10 08 18 50 340  1.0  1.7  0.22 99.00  3.85 999 1024.5  12.7  18.3   7.7 99.0 99.00
2012 10 08 19 50 357  0.7  2.3  0.24 99.00  4.60 999 1024.3  12.8  18.3   7.8 99.0 99.00
2012 10 08 20 50  57  2.1  2.9  0.30 12.12  4.87  46 1024.2  12.9  18.2   8.3 99.0 99.00
2012 10 08 21 50 351  1.2  2.5  0.34 12.12  4.83  60 1025.6  13.2  18.1   7.9 99.0 99.00
2012 10 08 22 50  66  2.8  4.2  0.31 12.12  4.69 168 1025.2  12.8  18.0   8.9 99.0 99.00
2012 10 08 23 50 111  3.4  4.4  0.27 12.90  4.28 119 1025.8  12.9  17.8   8.8 99.0 99.00
2012 10 09 00 50  91  2.9  4.3  0.27 12.90  4.28 113 1026.5  13.2  17.7   9.1 99.0 99.00
2012 10 09 01 50  71  3.9  5.3  0.26 12.12  4.68 125 1026.3  13.2  17.7   9.6 99.0 99.00
2012 10 09 02 50  86  6.2  7.7  0.26 12.90  4.50  87 1025.5  13.7  17.6   9.8 99.0 99.00
2012 10 09 03 50  90  6.6  7.8  0.28  6.25  3.12  75 1025.2  14.1  17.5  10.4 99.0 99.00
2012 10 09 04 50  95  7.0  8.7  0.40  3.13  3.09  99 1024.5  14.1  17.5  10.4 99.0 99.00
2012 10 09 05 50 100  7.6  9.2  0.46  3.57  3.38  94 1025.2  13.8  17.5  11.1 99.0 99.00
2012 10 09 06 50  83  8.7 10.2  0.57  4.00  3.61  93 1024.1  13.2  17.6  11.4 99.0 99.00
2012 10 09 07 50  83 10.2 12.3  0.70  4.00  3.74  88 1022.4  12.9  17.6  11.3 99.0 99.00
2012 10 09 08 50  67  9.9 12.2  0.78  4.17  3.74  85 1022.6  13.3  17.6  12.0 99.0 99.00
2012 10 09 09 50  65 11.8 14.1  1.00  4.55  3.82  79 1022.0  13.3  17.6  12.2 99.0 99.00
2012 10 09 10 50  69 10.4 12.4  1.18  4.55  3.92  85 1022.5  13.4  17.6  12.1 99.0 99.00
2012 10 09 11 50  84  9.0 10.6  1.08  4.76  3.93  83 1022.8  13.5  17.6  11.7 99.0 99.00
2012 10 09 12 50  80  9.9 11.4  1.04  3.85  3.80  66 1022.7  13.1  17.6  12.7 99.0 99.00
2012 10 09 13 50  67 10.4 12.5  1.17  3.85  3.81  57 1022.7  13.1  17.5  12.7 99.0 99.00
2012 10 09 14 50  51 10.2 12.4  0.99  4.17  3.76  53 1022.2  13.6  17.4  12.7 99.0 99.00
2012 10 09 15 50  49 10.5 12.5  1.03  4.00  3.79  56 1021.9  13.2  17.3  13.0 99.0 99.00
2012 10 09 16 50  48  9.8 11.7  0.97  3.85  3.84  56 1021.4  13.5  17.3  13.2 99.0 99.00
2012 10 09 17 50  44 10.3 12.4  0.97  4.00  3.88  49 1020.6  13.6  17.3  13.2 99.0 99.00
2012 10 09 18 50  48 11.2 13.1  1.00  4.35  3.96  55 1020.3  13.5  17.4  12.8 99.0 99.00
2012 10 09 19 50  41 11.3 13.9  1.13  4.35  4.08  44 1020.0  13.6  17.4  13.3 99.0 99.00
2012 10 09 20 50  46 11.6 13.8  1.19  4.17  4.02  50 1019.7  13.6  17.5  12.8 99.0 99.00
2012 10 09 21 50  44 11.2 13.5  1.19  4.17  3.99  44 1019.7  13.7  17.5  12.5 99.0 99.00
2012 10 09 22 50  43 11.4 13.9  1.11  4.17  3.93  39 1019.3  13.6  17.5  12.6 99.0 99.00
2012 10 09 23 50  42 11.2 13.4  1.16  4.00  3.91  47 1019.0  13.8  17.4  12.7 99.0 99.00
2012 10 10 00 50  45  9.9 12.4  1.13  3.85  3.87  41 1019.2  14.2  17.3  13.0 99.0 99.00
2012 10 10 01 50  41  8.6 10.6  1.10  3.85  3.84  39 1019.2  14.1  17.0  13.0 99.0 99.00
2012 10 10 02 50  39  8.1  9.9  0.96  4.00  3.81  48 1019.2  13.6  16.7  13.6 99.0 99.00
2012 10 10 03 50  45  7.4  8.5  0.78  4.35  3.75  80 1019.1  13.6  16.4  13.6 99.0 99.00
2012 10 10 04 50  53  6.6  7.5  0.70  4.00  3.75  80 1018.9  14.0  16.3  13.9 99.0 99.00
2012 10 10 05 50  53  6.6  7.6  0.56  5.00  3.68  94 1018.5  14.2  16.3  13.9 99.0 99.00
2012 10 10 06 50  56  6.8  8.0  0.54  3.23  3.68  54 1017.7  14.4  16.6  14.4 99.0 99.00
2012 10 10 07 50  72  8.3 10.0  0.61  3.13  3.69  57 1017.0  14.6  16.8  14.6 99.0 99.00
2012 10 10 08 50  74  7.7  9.0  0.67  3.45  3.82  83 1016.8  14.8  17.0  14.6 99.0 99.00
2012 10 10 09 50  72  6.3  7.5  0.64  4.00  3.70  89 1016.9  14.9  17.1  14.8 99.0 99.00
2012 10 10 10 50  66  6.4  7.5  0.59  4.55  3.79  95 1016.2  15.1  17.2  15.1 99.0 99.00
2012 10 10 11 50  61  6.0  7.4  0.65  4.35  3.75  85 1015.9  15.4  17.3  15.4 99.0 99.00
2012 10 10 12 50  75  5.1  5.9  0.61  4.35  3.99  86 1015.8  15.5  17.3  15.5 99.0 99.00
2012 10 10 13 50  82  5.5  6.5  0.65  4.35  4.04  83 1015.2  15.6  17.3  15.6 99.0 99.00
2012 10 10 14 50  92  6.0  6.8  0.60  4.17  4.01  88 1014.5  15.8  17.1  15.6 99.0 99.00
2012 10 10 15 50 103  6.3  7.3  0.60  4.55  3.81  87 1013.6  15.9  16.9  15.8 99.0 99.00
2012 10 10 16 50 117  7.6  9.2  0.55  4.76  3.65  86 1012.2  16.1  16.9  16.1 99.0 99.00
2012 10 10 17 50 118  8.5 10.0  0.61  3.13  3.50 113 1010.8  16.2  16.9  16.1 99.0 99.00
2012 10 10 18 50 118  8.7 10.3  0.68  3.57  3.51 118 1009.8  16.0  17.2  16.0 99.0 99.00
2012 10 10 19 50 128  9.8 11.7  0.71  3.57  3.68 126 1008.4  16.4  17.4  16.4 99.0 99.00
2012 10 10 20 50 138  8.6 10.8  0.69  3.70  3.72 128 1007.8  17.0  17.6  17.0 99.0 99.00
2012 10 10 21 50 148  7.5  8.7  0.69  3.70  3.77 115 1007.1  17.1  17.6  17.1 99.0 99.00
2012 10 10 22 50 201  6.0  7.3  0.63  5.00  3.72  88 1007.3  17.8  17.7  17.3 99.0 99.00
2012 10 10 23 50 234  8.8 10.7  0.60  4.35  3.55  80 1007.3  17.6  17.7  17.1 99.0 99.00
2012 10 11 00 50 247  9.4 11.8  0.64  3.33  3.61 245 1007.6  17.5  17.7  15.6 99.0 99.00
2012 10 11 01 50 254  9.3 11.4  0.73  3.57  3.77 245 1008.2  17.6  17.6  14.7 99.0 99.00
2012 10 11 02 50 259 10.1 12.5  0.69  3.85  3.73 260 1008.3  17.5  17.5  14.6 99.0 99.00
2012 10 11 03 50 272 11.6 13.8  0.79  3.85  3.67 274 1008.4  17.2  17.3  12.8 99.0 99.00
2012 10 11 04 50 281 13.6 16.5  0.98  4.35  3.73 281 1008.6  16.7  17.1  11.7 99.0 99.00
2012 10 11 05 50 298 12.2 15.3  1.22  4.55  3.92 277 1009.6  15.0  17.0  10.2 99.0 99.00
2012 10 11 06 50 281 11.9 14.4  1.11  4.76  3.76 272 1010.5  14.3  17.0   8.6 99.0 99.00
2012 10 11 07 50 293 12.1 14.9  0.97  4.17  3.50 282 1011.7  13.1  17.1   7.4 99.0 99.00
2012 10 11 08 50 295 13.2 16.0  1.03  4.00  3.52 282 1013.0  12.5  17.1   6.7 99.0 99.00
2012 10 11 09 50 295 13.9 16.8  1.18  4.00  3.63 280 1014.1  12.2  17.1   6.1 99.0 99.00
2012 10 11 10 50 288 12.5 14.6  1.21  4.17  3.74 281 1015.3  12.0  17.0   5.5 99.0 99.00
2012 10 11 11 50 297 12.1 14.5  1.08  4.17  3.75 280 1016.0  11.7  17.0   5.8 99.0 99.00
2012 10 11 12 50 293 11.7 13.7  1.13  4.35  3.80 295 1017.3  11.2  17.0   5.4 99.0 99.00
2012 10 11 13 50 286 10.1 12.7  0.90  4.35  3.80 277 1018.0  11.3  16.9   5.3 99.0 99.00
2012 10 11 14 50 287  8.5 10.7  0.81  4.35  3.78 269 1018.8  11.6  16.8   5.3 99.0 99.00
2012 10 11 15 50 282  6.7  8.8  0.81  4.55  3.91 264 1019.7  12.0  16.8   5.3 99.0 99.00
2012 10 11 16 50 274  5.8  7.4  0.63  4.17  3.62 264 1019.7  12.3  16.9   4.7 99.0 99.00
2012 10 11 17 50 260  5.4  7.1  0.51  3.70  3.37 278 1019.7  12.7  17.1   4.3 99.0 99.00
2012 10 11 18 50 258  5.1  6.8  0.44  3.33  3.27 265 1019.6  13.2  17.2   4.4 99.0 99.00
2012 10 11 19 50 276  5.6  7.6  0.35  3.13  3.10 271 1019.6  13.6  17.3   4.0 99.0 99.00
2012 10 11 20 50 268  5.3  7.4  0.30  2.60  2.88 259 1019.8  13.9  17.3   4.8 99.0 99.00
2012 10 11 21 50 245  6.4  8.0  0.27  2.86  2.86 279 1020.1  13.8  17.2   5.8 99.0 99.00
2012 10 11 22 50 248  6.9  8.9  0.34  2.47  2.82 244 1020.3  13.9  17.2   6.2 99.0 99.00
2012 10 11 23 50 250  7.1  8.3  0.39  2.74  3.04 254 1020.9  14.0  17.1   6.4 99.0 99.00
2012 10 12 00 50 250  6.3  7.5  0.42  3.23  3.28 238 1020.9  14.1  17.0   6.4 99.0 99.00
2012 10 12 01 50 250  5.5  7.2  0.39  3.33  3.37 257 1021.3  14.2  16.9   6.4 99.0 99.00
2012 10 12 02 50 257  6.7  8.0  0.34  3.33  3.32 261 1021.1  14.3  16.9   7.4 99.0 99.00
2012 10 12 03 50 235  6.9  8.0  0.39  3.13  3.18 265 1020.8  14.4  16.8   7.3 99.0 99.00
2012 10 12 04 50 256  7.1  8.6  0.45  3.57  3.22 275 1020.7  14.6  16.7   6.7 99.0 99.00
2012 10 12 05 50 246  7.9  9.9  0.48  3.23  3.12 254 1020.2  14.7  16.7   8.4 99.0 99.00
2012 10 12 06 50 239  8.1 10.5  0.51  3.33  3.06 256 1019.2  14.9  16.7   9.1 99.0 99.00
2012 10 12 07 50 229  9.1 10.8  0.56  3.33  3.03 250 1018.5  15.1  16.7  10.0 99.0 99.00
2012 10 12 08 50 254  8.5 10.2  0.56  3.23  3.01 255 1017.9  15.2  16.8  10.2 99.0 99.00
2012 10 12 09 50 254  9.0 10.3  0.50  2.86  2.86 257 1017.2  14.7  16.8   9.6 99.0 99.00
2012 10 12 10 50 258  9.0 10.7  0.53  3.03  2.95 252 1016.9  14.8  16.8   8.0 99.0 99.00
2012 10 12 11 50 253  9.4 11.2  0.56  3.03  3.04 255 1016.7  14.9  16.7  10.0 99.0 99.00
2012 10 12 12 50 250 10.0 12.5  0.60  3.33  3.19 255 1016.6  15.4  16.7   9.2 99.0 99.00
2012 10 12 13 50 261 10.2 12.8  0.77  4.00  3.62 245 1016.8  15.4  16.8   8.1 99.0 99.00
2012 10 12 14 50 270  8.9 11.0  0.69  4.17  3.71 258 1016.8  15.3  16.9   8.7 99.0 99.00
2012 10 12 15 50 295  8.1 10.2  0.81  4.35  3.90 263 1017.0  14.6  17.0   7.3 99.0 99.00
2012 10 12 16 50 320  6.1  8.0  0.65  4.55  3.85 267 1017.0  14.0  17.0   5.6 99.0 99.00
2012 10 12 17 50 336 12.0 14.5  0.61  3.57  3.25 291 1016.9  10.9  16.9   6.7 99.0 99.00
2012 10 12 18 50 328 10.3 12.5  1.11  4.17  3.84 332 1017.5  10.4  16.7   6.2 99.0 99.00
2012 10 12 19 50 327  9.6 11.8  0.90  4.17  3.59 308 1018.1   9.9  16.5   6.8 99.0 99.00
2012 10 12 20 50 328 10.6 13.3  0.78  3.70  3.32 305 1018.9  10.5  16.5   5.8 99.0 99.00
2012 10 12 21 50 334  9.2 11.1  0.81  3.45  3.28 325 1019.9  10.9  16.4   4.9 99.0 99.00
2012 10 12 22 50 327 10.8 12.7  0.70  3.23  3.11 327 1020.7  11.6  16.4   3.9 99.0 99.00
2012 10 12 23 50 324 11.4 14.0  0.84  3.45  3.25 321 1021.7  11.5  16.4   1.5 99.0 99.00
2012 10 13 00 50 331 12.5 15.5  0.91  3.70  3.43 322 1022.9  11.1  16.4   3.0 99.0 99.00
2012 10 13 01 50 342 12.4 15.8  1.15  4.00  3.70 327 1024.2  10.4  16.3   2.0 99.0 99.00
2012 10 13 02 50 336 13.8 16.3  1.23  4.17  3.90 328 1025.0   9.2  16.2   1.9 99.0 99.00
2012 10 13 03 50 335 12.2 14.9  1.30  4.76  4.20 328 1026.1   8.4  16.1   0.0 99.0 99.00
2012 10 13 04 50 340 10.9 14.7  1.12  4.55  4.00 324 1026.7   8.1  15.8   0.8 99.0 99.00
2012 10 13 05 50 334  9.6 13.4  1.09  4.35  3.89 315 1027.5   7.6  15.5   0.9 99.0 99.00
2012 10 13 06 50 349  9.1 12.4  1.03  4.17  3.80 311 1027.9   7.5  15.1   0.0 99.0 99.00
2012 10 13 07 50 329  8.5 11.1  0.96  3.85  3.59 314 1028.2   7.0  15.0   1.4 99.0 99.00
2012 10 13 08 50 333  8.2 10.7  0.79  3.70  3.40 310 1028.6   6.6  15.1   1.5 99.0 99.00
2012 10 13 09 50 330  7.4 10.2  0.70  3.57  3.30 301 1029.1   6.8  15.2   1.4 99.0 99.00
2012 10 13 10 50 330  7.3  9.7  0.63  3.03  3.06 324 1030.0   6.7  15.3   1.7 99.0 99.00
2012 10 13 11 50 329  7.1  9.4  0.64  3.23  3.09 324 1030.4   6.5  15.4   1.1 99.0 99.00
2012 10 13 12 50 328  6.9  8.6  0.67  3.45  3.19 305 1030.8   6.6  15.4   1.1 99.0 99.00
2012 10 13 13 50 325  5.1  7.2  0.55  3.45  3.24 306 1031.3   6.6  15.5   0.4 99.0 99.00
2012 10 13 14 50 331  4.2  6.0  0.47  5.56  3.53 319 1031.4   6.8  15.5   0.0 99.0 99.00
2012 10 13 15 50 266  2.6  4.2  0.30  3.13  3.25 290 1031.3   7.0  15.7  -1.2 99.0 99.00
2012 10 13 16 50 259  3.7  5.6  0.26  3.03  3.26 281 1030.6   7.2  15.8  -1.0 99.0 99.00
2012 10 13 17 50 277  5.0  6.5  0.23 99.00  3.30 999 1029.9   7.9  15.8  -2.8 99.0 99.00
2012 10 13 18 50 267  5.3  7.9  0.30  2.74  2.93 271 1029.3   8.6  15.8  -1.5 99.0 99.00
2012 10 13 19 50 260  5.4  7.7  0.29  2.47  2.90 275 1029.3   9.3  15.6  -1.4 99.0 99.00
2012 10 13 20 50 253  4.8  6.8  0.29  2.74  2.82 287 1029.1   9.6  15.5  -0.9 99.0 99.00
2012 10 13 21 50 257  5.3  7.8  0.28  2.60  2.75 268 1028.9   9.7  15.6   0.5 99.0 99.00
2012 10 13 22 50 262  6.3  8.3  0.27  2.60  2.68 265 1029.7   9.9  15.6   0.8 99.0 99.00
2012 10 13 23 50 259  5.8  7.7  0.25 99.00  2.66 999 1030.0  10.3  15.6   0.7 99.0 99.00
2012 10 14 00 50 249  4.7  5.9  0.21 99.00  2.68 999 1029.5  10.7  15.6   0.6 99.0 99.00
2012 10 14 01 50 224  4.0  5.7  0.23 99.00  3.11 999 1028.5  11.0  15.5   2.2 99.0 99.00
2012 10 14 02 50 231  5.8  7.4  0.25 99.00  3.28 999 1028.3  11.0  15.5   3.0 99.0 99.00
2012 10 14 03 50 211  6.8  8.9  0.32  3.03  3.01 246 1027.6  11.3  15.5   4.1 99.0 99.00
2012 10 14 04 50 220  8.0 10.3  0.38  3.23  3.02 253 1027.1  11.7  15.4   4.7 99.0 99.00
2012 10 14 05 50 229  8.1  9.7  0.45  3.13  3.10 244 1027.0  12.2  15.2   5.8 99.0 99.00
2012 10 14 06 50 222  8.4 10.1  0.53  3.33  3.10 246 1026.6  12.8  15.0   6.7 99.0 99.00
2012 10 14 07 50 206  9.3 11.3  0.60  3.45  3.06 247 1025.3  13.0  14.9   7.1 99.0 99.00
2012 10 14 08 50 218  9.9 12.7  0.63  2.94  2.98 223 1024.8  13.6  15.0   7.8 99.0 99.00
2012 10 14 09 50 221 10.5 12.2  0.68  3.33  3.08 233 1023.9  14.0  15.2   8.2 99.0 99.00
2012 10 14 10 50 209 10.2 11.9  0.68  3.13  3.04 235 1023.6  14.5  15.4   9.0 99.0 99.00
2012 10 14 11 50 209 10.0 12.2  0.66  3.23  3.07 237 1023.2  15.4  15.6  11.4 99.0 99.00
2012 10 14 12 50 222 10.2 12.1  0.68  3.33  3.06 235 1023.1  16.0  15.7  12.1 99.0 99.00
2012 10 14 13 50 220 12.0 13.8  0.78  3.33  3.22 236 1021.8  16.2  15.7  12.7 99.0 99.00
2012 10 14 14 50 226 11.7 14.6  0.97  4.00  3.68 247 1021.4  16.3  15.8  12.5 99.0 99.00
2012 10 14 15 50 231 11.4 14.6  0.97  4.17  3.84 246 1021.2  16.5  15.9  13.6 99.0 99.00
2012 10 14 16 50 227 11.3 13.9  0.98  4.35  3.94 256 1020.3  16.7  15.9  14.2 99.0 99.00
2012 10 14 17 50 226 11.5 13.8  0.92  4.55  3.89 263 1019.5  16.7  16.1  14.4 99.0 99.00
2012 10 14 18 50 224 10.5 13.2  0.85  4.35  3.82 256 1019.1  16.9  16.0  14.5 99.0 99.00
2012 10 14 19 50 222 10.5 12.3  0.80  4.17  3.59 259 1018.5  17.0  15.9  14.6 99.0 99.00
2012 10 14 20 50 223 10.5 13.2  0.81  3.85  3.43 249 1018.1  17.2  15.9  14.4 99.0 99.00
2012 10 14 21 50 226  8.8 10.8  0.72  3.70  3.20 250 1018.6  17.2  16.0  14.7 99.0 99.00
2012 10 14 22 50 213  5.9  7.0  0.57  3.03  3.14 244 1018.6  16.7  16.1  15.3 99.0 99.00
2012 10 14 23 50 208  7.2  8.2  0.47  3.45  3.04 263 1018.3  17.0  16.1  15.4 99.0 99.00
2012 10 15 00 50 212  7.5  8.6  0.44  3.13  3.01 248 1017.8  17.3  16.2  15.2 99.0 99.00
2012 10 15 01 50 211  7.7  9.0  0.51  3.23  3.05 218 1017.6  17.2  16.2  15.4 99.0 99.00
2012 10 15 02 50 215  6.3  7.4  0.57  3.23  3.29 221 1017.4  16.9  16.2  15.6 99.0 99.00
2012 10 15 03 50 205  8.2 10.0  0.49  3.45  3.31 250 1016.4  17.1  16.2  15.9 99.0 99.00
2012 10 15 04 50 208  7.8  9.4  0.53  3.23  3.22 216 1016.0  17.3  16.1  15.9 99.0 99.00
2012 10 15 05 50 203  7.9  9.2  0.50  3.33  3.23 220 1015.4  17.2  16.1  16.3 99.0 99.00
2012 10 15 06 50 201  8.1  9.7  0.45  2.94  3.02 220 1014.5  17.4  16.0  16.6 99.0 99.00
2012 10 15 07 50 194  8.5  9.7  0.44  2.94  2.99 229 1013.6  17.4  15.9  16.7 99.0 99.00
2012 10 15 08 50 196  7.8  8.8  0.53  3.13  2.99 211 1013.4  17.4  15.8  16.8 99.0 99.00
2012 10 15 09 50 192  7.8  9.0  0.55  2.86  3.00 202 1012.9  17.5  15.9  16.8 99.0 99.00
2012 10 15 10 50 189  7.5  8.6  0.47  2.94  2.95 191 1012.3  17.4  16.0  16.7 99.0 99.00
2012 10 15 11 50 190  7.7  9.0  0.47  3.03  3.01 205 1012.3  17.5  16.1  16.6 99.0 99.00
2012 10 15 12 50 197  8.5  9.8  0.48  3.23  3.04 177 1011.8  17.8  16.2  16.5 99.0 99.00
2012 10 15 13 50 194  9.1 10.9  0.56  3.33  3.15 192 1011.5  17.8  16.2  16.3 99.0 99.00
2012 10 15 14 50 194  9.1 11.1  0.61  3.23  3.25 210 1010.8  18.2  16.3  16.8 99.0 99.00
2012 10 15 15 50 194  9.6 11.1  0.68  3.45  3.44 209 1010.1  18.2  16.3  16.9 99.0 99.00
2012 10 15 16 50 193  8.4  9.8  0.69  3.57  3.44 212 1009.5  18.1  16.4  17.0 99.0 99.00
2012 10 15 17 50 194  8.7 10.2  0.58  3.45  3.31 221 1008.7  18.2  16.5  17.3 99.0 99.00
2012 10 15 18 50 190  8.6  9.9  0.52  3.13  3.17 205 1008.1  18.1  16.5  17.4 99.0 99.00
2012 10 15 19 50 189  8.3 10.1  0.48  3.13  3.07 211 1007.5  18.0  16.3  17.3 99.0 99.00
2012 10 15 20 50 187  8.2  9.4  0.51  3.03  3.02 202 1006.6  17.9  16.1  17.5 99.0 99.00
2012 10 15 21 50 189  8.9 10.2  0.56  2.74  2.98 200 1006.4  18.0  16.1  17.7 99.0 99.00
2012 10 15 22 50 195  8.3  9.7  0.57  3.13  3.04 188 1006.3  18.3  16.3  17.6 99.0 99.00
2012 10 15 23 50 197  7.7  8.8  0.48  3.03  3.02 197 1005.8  17.8  16.4  17.2 99.0 99.00
2012 10 16 00 50 193  6.2  7.1  0.49  3.33  3.11 167 1005.3  17.4  16.4  16.6 99.0 99.00
2012 10 16 01 50 201  6.3  7.2  0.40  3.13  3.10 187 1004.7  17.3  16.4  16.6 99.0 99.00
2012 10 16 02 50 190  7.0  7.8  0.44  2.86  3.02 189 1004.2  17.1  16.4  16.7 99.0 99.00
