#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 05 02 12 50 300  4.4  5.1  0.20 99.00  3.13 999 1026.7   9.4  10.5   6.3 99.0 99.00
2011 05 02 13 50 301  3.6  4.4  0.23 99.00  3.02 999 1026.5   9.8  10.7   6.0 99.0 99.00
2011 05 02 14 50 281  1.3  1.9  0.27  6.25  3.61  93 1025.9  10.5  11.0   6.0 99.0 99.00
2011 05 02 15 50 257  1.0  1.5  0.38  6.25  4.27  86 1025.5  10.9  11.4   6.3 99.0 99.00
2011 05 02 16 50 190  1.6  2.4  0.44  5.88  3.95 100 1025.0  11.6  11.9   5.4 99.0 99.00
2011 05 02 17 50 219  3.9  5.0  0.40  5.26  4.06  96 1024.4  10.9  11.5   7.4 99.0 99.00
2011 05 02 18 50 224  6.1  7.2  0.37  5.88  3.88  96 1023.6  10.7  11.1   6.8 99.0 99.00
2011 05 02 19 50 191  4.2  5.0  0.40  2.35  3.26 212 1022.8  10.8  10.8   7.7 99.0 99.00
2011 05 02 20 50 215  5.2  6.4  0.44  2.47  3.26 218 1022.4  11.0  10.5   7.3 99.0 99.00
2011 05 02 21 50 204  5.0  5.8  0.44  2.74  3.06 242 1021.9  11.0  10.5   7.4 99.0 99.00
2011 05 02 22 50 214  6.7  7.7  0.46  2.86  3.04 249 1022.0  10.8  10.7   7.1 99.0 99.00
2011 05 02 23 50 223  5.3  6.1  0.34  9.09  2.87 212 1022.7  10.6  10.9   9.0 99.0 99.00
2011 05 03 00 50 228  5.7  6.7  0.34  2.25  2.81 264 1022.6  10.7  11.1   9.0 99.0 99.00
2011 05 03 01 50 204  5.3  6.0  0.34  8.33  2.92  89 1022.2  10.7  11.1   8.7 99.0 99.00
2011 05 03 02 50 212  5.0  5.9  0.40  7.69  3.36  83 1022.6  10.8  11.2   8.7 99.0 99.00
2011 05 03 03 50 203  4.1  4.6  0.44  7.69  3.87  81 1022.7  10.8  11.1   8.9 99.0 99.00
2011 05 03 04 50 194  3.5  4.2  0.46  5.88  3.84  95 1022.3  10.9  11.0   9.0 99.0 99.00
2011 05 03 05 50 153  3.2  3.9  0.41  5.56  3.97  74 1021.9  10.8  10.9   9.7 99.0 99.00
2011 05 03 06 50 172  3.1  3.8  0.37 10.00  4.30 106 1021.9  10.7  10.5   9.4 99.0 99.00
2011 05 03 07 50 151  3.7  4.3  0.35  9.09  4.56 139 1021.1  10.2  10.0   9.2 99.0 99.00
2011 05 03 08 50 173  3.3  3.7  0.35  5.00  4.21  89 1021.6  10.5   9.6   8.5 99.0 99.00
2011 05 03 09 50 172  3.9  4.4  0.36  5.00  3.90  76 1021.6  10.3   9.5   8.4 99.0 99.00
2011 05 03 10 50 169  4.4  5.2  0.33 10.00  3.56  88 1022.4  10.3   9.9   8.1 99.0 99.00
2011 05 03 11 50 168  4.7  5.5  0.33  4.17  3.45  16 1022.2  10.7  10.6   7.9 99.0 99.00
2011 05 03 12 50 170  4.6  5.7  0.32  5.26  3.18  91 1022.4  11.1  10.9   7.7 99.0 99.00
2011 05 03 13 50 168  4.6  5.4  0.33  2.94  3.10 158 1022.6  11.5  11.2   7.6 99.0 99.00
2011 05 03 14 50 157  4.2  5.2  0.38  2.86  3.37 155 1022.5  11.8  11.3   8.0 99.0 99.00
2011 05 03 15 50 142  6.8  8.1  0.50  2.86  3.52 161 1021.5  12.2  11.5   7.4 99.0 99.00
2011 05 03 16 50 162  6.4  7.7  0.64  3.13  3.58 133 1021.9  12.1  11.6   7.3 99.0 99.00
2011 05 03 17 50 151  7.1  8.1  0.72  3.03  3.36 149 1022.2  11.8  11.5   7.5 99.0 99.00
2011 05 03 18 50 150  7.6  9.0  0.71  2.94  3.38 155 1021.4  11.9  11.2   7.8 99.0 99.00
2011 05 03 19 50 151  6.7  8.0  0.71  2.94  3.27 156 1021.1  11.9  10.9   8.1 99.0 99.00
2011 05 03 20 50 148  7.1  8.4  0.66  3.13  3.19 147 1020.8  11.5  10.6   8.6 99.0 99.00
2011 05 03 21 50 147  7.7  9.0  0.65  3.13  3.26 152 1020.0  11.2  10.4   9.4 99.0 99.00
2011 05 03 22 50 147  7.9  9.7  0.66  3.33  3.23 149 1019.1  11.6  10.6   9.5 99.0 99.00
2011 05 03 23 50 151  8.4 10.3  0.61  3.57  3.31 129 1018.8  11.7  11.1   9.7 99.0 99.00
2011 05 04 00 50 147  8.5 10.6  0.64  3.57  3.38 139 1018.7  11.9  11.3   9.4 99.0 99.00
2011 05 04 01 50 153  9.0 10.7  0.71  3.57  3.47 141 1019.0  11.9  11.4   9.5 99.0 99.00
2011 05 04 02 50 155  8.8 10.3  0.76  3.70  3.55 134 1018.8  12.0  11.4   9.9 99.0 99.00
2011 05 04 03 50 151  7.0  9.1  0.76  3.57  3.60 141 1018.7  12.1  11.5  11.2 99.0 99.00
2011 05 04 04 50 157  8.6 10.8  0.90  3.45  3.52 141 1018.0  12.3  11.4  11.9 99.0 99.00
2011 05 04 05 50 157  8.9 10.5  0.89  3.45  3.47 156 1017.3  12.2  11.3  12.1 99.0 99.00
2011 05 04 06 50 153  8.2  9.7  0.87  3.23  3.43 156 1016.6  11.9  11.1  11.8 99.0 99.00
2011 05 04 07 50 151  7.6  9.2  0.80  3.45  3.30 161 1015.9  11.5  10.8  11.4 99.0 99.00
2011 05 04 08 50 150  6.6  7.5  0.75  3.23  3.31 165 1015.9  11.4  10.5  11.3 99.0 99.00
2011 05 04 09 50 150  6.6  7.5  0.69  3.13  3.27 150 1015.3  11.4  10.3  11.3 99.0 99.00
2011 05 04 10 50 160  7.4  9.3  0.70  3.33  3.27 160 1014.7  11.8  10.3  11.7 99.0 99.00
2011 05 04 11 50 166  8.9 10.0  0.66  3.33  3.27 147 1014.4  12.8  10.8  12.7 99.0 99.00
2011 05 04 12 50 166  8.2  9.5  0.62  3.57  3.27 152 1014.5  13.2  11.1  13.1 99.0 99.00
2011 05 04 13 50 172  8.6 10.0  0.67  3.57  3.38 152 1014.0  13.6  11.4  13.5 99.0 99.00
2011 05 04 14 50 170  8.0  9.6  0.64  3.57  3.27 159 1014.0  13.5  11.5  13.4 99.0 99.00
2011 05 04 15 50 179  8.4 10.3  0.70  3.57  3.31 149 1013.7  13.3  11.6  13.2 99.0 99.00
2011 05 04 16 50 185  7.8  9.0  0.69  3.13  3.34 178 1013.1  12.8  11.6  12.7 99.0 99.00
2011 05 04 17 50 184  6.5  7.6  0.77  3.13  3.61 171 1012.7  13.3  11.6  13.2 99.0 99.00
2011 05 04 18 50 181  5.9  6.8  0.68  3.03  3.49 177 1012.1  13.0  11.5  12.9 99.0 99.00
2011 05 04 19 50 176  5.7  6.5  0.56  5.00  3.49 103 1011.3  13.3  11.4  13.3 99.0 99.00
2011 05 04 20 50 180  6.0  6.8  0.52  2.74  3.33 176 1010.9  12.8  11.2  12.8 99.0 99.00
2011 05 04 21 50 234  6.8  8.1  0.55  2.74  3.10 193 1011.2  11.5  11.0  11.5 99.0 99.00
2011 05 04 22 50 227  2.9  3.8  0.56  2.86  3.18 205 1010.9  11.3  10.9  11.3 99.0 99.00
2011 05 04 23 50 231  3.5  4.1  0.41  5.26  3.19  88 1012.0  11.5  11.2  11.5 99.0 99.00
2011 05 05 00 50 206  2.8  3.4  0.37  5.88  3.56  85 1011.4  11.4  11.4  11.4 99.0 99.00
2011 05 05 01 50 243  4.2  4.9  0.37  4.55  3.60  19 1011.5  11.6  11.6  11.6 99.0 99.00
2011 05 05 02 50 221  5.2  6.0  0.38  6.67  3.60 106 1011.8  11.1  11.6  11.1 99.0 99.00
2011 05 05 03 50 218  5.7  7.0  0.40  8.33  3.92  82 1010.8  10.7  11.7  10.7 99.0 99.00
2011 05 05 04 50 264  5.9  7.3  0.49  8.33  3.99  84 1010.4  11.2  11.7  11.2 99.0 99.00
2011 05 05 05 50 287  8.0  9.3  0.52  7.14  3.82  82 1009.2  10.7  11.6  10.6 99.0 99.00
2011 05 05 06 50 336  6.6  7.8  0.51  3.23  3.61 262 1010.2   9.6  11.4   9.5 99.0 99.00
2011 05 05 07 50 321  5.3  6.3  0.54  3.23  3.34 314 1009.9   9.1  11.1   9.0 99.0 99.00
2011 05 05 08 50 298  7.9  9.5  0.61  3.45  3.45 309 1009.4   9.0  10.6   8.9 99.0 99.00
2011 05 05 09 50 291  7.1  8.8  0.77  3.70  3.50 283 1009.9   8.5  10.4   7.9 99.0 99.00
2011 05 05 10 50 288  9.1 10.7  0.72  3.85  3.28 272 1010.1   8.5  10.4   6.7 99.0 99.00
2011 05 05 11 50 285  9.8 11.7  0.79  3.70  3.19 277 1009.8   8.6  10.4   6.0 99.0 99.00
2011 05 05 12 50 288  8.9 10.2  0.76  3.85  3.11 270 1010.0   8.8  10.9   5.8 99.0 99.00
2011 05 05 13 50 285  7.7  8.9  0.65  3.23  2.98 280 1009.8   9.2  11.3   5.9 99.0 99.00
2011 05 05 14 50 265  6.6  8.2  0.56  3.45  2.96 276 1010.1   9.7  11.5   5.8 99.0 99.00
2011 05 05 15 50 246  6.5  9.0  0.44  2.94  2.92 278 1009.7  10.2  11.6   6.1 99.0 99.00
2011 05 05 16 50 231  9.5 11.2  0.57  2.86  2.95 241 1009.2  10.3  11.7   7.5 99.0 99.00
2011 05 05 17 50 234 10.6 12.5  0.77  3.57  3.42 235 1008.7  10.3  11.8   7.9 99.0 99.00
2011 05 05 18 50 232 10.5 12.5  0.85  3.85  3.69 235 1008.7  10.6  11.8   7.5 99.0 99.00
2011 05 05 19 50 229 10.3 12.2  0.87  4.35  3.79 253 1008.6  10.6  11.7   8.0 99.0 99.00
2011 05 05 20 50 240  8.7 10.2  0.85  4.35  3.68 257 1009.0  10.9  11.5   7.9 99.0 99.00
2011 05 05 21 50 246  7.8  9.3  0.79  4.00  3.60 255 1009.4  11.1  11.2   8.2 99.0 99.00
2011 05 05 22 50 239  5.1  6.5  0.72  4.17  3.44 269 1010.1  11.2  11.0   8.4 99.0 99.00
2011 05 05 23 50 245  4.6  5.6  0.52  3.57  3.14 258 1011.0  11.0  10.9   8.8 99.0 99.00
2011 05 06 00 50 301  5.8  7.4  0.41  2.94  3.04 259 1011.9  11.3  11.5   7.6 99.0 99.00
2011 05 06 01 50 305  9.1 10.7  0.47  2.60  2.66 275 1012.5  11.1  11.6   6.1 99.0 99.00
2011 05 06 02 50 306  8.2 10.2  0.55  2.94  2.84 267 1012.5  11.2  11.7   6.1 99.0 99.00
2011 05 06 03 50 302  8.1  9.9  0.62  3.03  2.95 296 1012.9  11.0  11.7   5.1 99.0 99.00
2011 05 06 04 50 262  6.1  7.2  0.55  2.86  3.17 290 1013.2  10.6  11.7   5.3 99.0 99.00
2011 05 06 05 50 226  6.2  7.6  0.48  2.94  3.54 293 1012.8  10.9  11.7   6.5 99.0 99.00
2011 05 06 06 50 214  7.8  9.5  0.44  9.09  3.73  89 1012.7  10.9  11.6   7.0 99.0 99.00
2011 05 06 07 50 211  8.6 10.0  0.45  3.03  3.29 245 1012.8  10.9  11.3   7.3 99.0 99.00
2011 05 06 08 50 210  8.9 10.4  0.53  3.33  3.21 235 1013.0  10.9  10.9   7.3 99.0 99.00
2011 05 06 09 50 206  9.5 11.6  0.68  3.33  3.27 219 1013.3  11.3  10.6   6.9 99.0 99.00
2011 05 06 10 50 221  8.6 10.5  0.64  3.13  3.15 218 1014.0  11.1  10.6   6.9 99.0 99.00
2011 05 06 11 50 221  8.9 10.7  0.67  3.03  3.05 230 1014.5  11.5  10.5   6.8 99.0 99.00
2011 05 06 12 50 220  8.1  9.2  0.63  3.03  2.94 230 1014.8  11.7  10.6   7.0 99.0 99.00
2011 05 06 13 50 212  8.1  9.8  0.52  2.86  2.84 234 1014.9  11.9  11.2   7.5 99.0 99.00
2011 05 06 14 50 217  9.0 10.2  0.54  2.94  2.75 229 1015.1  12.2  11.6   6.7 99.0 99.00
2011 05 06 15 50 216  8.3  9.9  0.49  2.94  2.76 230 1015.3  12.2  11.8   7.1 99.0 99.00
2011 05 06 16 50 222  7.9  9.9  0.48  2.86  2.82 251 1015.1  12.0  11.9   7.7 99.0 99.00
2011 05 06 17 50 220  7.8  9.2  0.54  2.94  2.98 250 1014.9  12.1  12.0   8.3 99.0 99.00
2011 05 06 18 50 219  6.8  8.1  0.58  3.45  3.30 240 1014.6  12.4  12.1   8.2 99.0 99.00
2011 05 06 19 50 206  6.0  7.5  0.52  3.70  3.52 256 1014.1  12.7  12.1   8.7 99.0 99.00
2011 05 06 20 50 190  7.4  8.8  0.49  2.86  3.19 221 1014.0  12.0  11.9   9.7 99.0 99.00
2011 05 06 21 50 205  6.9  8.4  0.56  3.23  3.15 216 1013.9  12.4  11.5   8.2 99.0 99.00
2011 05 06 22 50 207  7.4  8.7  0.56  3.13  3.07 209 1013.7  12.1  11.3   9.2 99.0 99.00
2011 05 06 23 50 211  7.6  8.8  0.61  3.03  2.99 222 1013.6  12.2  11.2   9.8 99.0 99.00
2011 05 07 00 50 203  7.5  8.8  0.64  2.94  2.97 216 1014.1  12.4  11.2   9.6 99.0 99.00
2011 05 07 01 50 207  7.5  9.1  0.58  2.86  2.82 230 1014.3  12.5  11.7   9.3 99.0 99.00
2011 05 07 02 50 205  6.0  6.9  0.46  2.74  2.89 238 1014.3  12.5  11.9   9.3 99.0 99.00
2011 05 07 03 50 214  5.8  6.9  0.39  2.60  2.92 229 1014.2  12.6  12.0   9.1 99.0 99.00
2011 05 07 04 50 203  4.1  4.9  0.40 10.00  3.54  80 1013.9  12.2  12.0   9.9 99.0 99.00
2011 05 07 05 50 194  5.9  7.3  0.42  9.09  3.84  88 1013.2  13.0  12.0   9.7 99.0 99.00
2011 05 07 06 50 207  4.0  4.9  0.48  7.69  3.62  81 1012.5  12.4  12.0  11.2 99.0 99.00
2011 05 07 07 50 188  8.9 10.5  0.49  2.74  3.11 188 1012.2  11.8  11.8  11.4 99.0 99.00
2011 05 07 08 50 163  7.9  9.5  0.59  3.23  3.12 195 1012.0  12.1  11.5  11.4 99.0 99.00
2011 05 07 09 50 149  8.5 10.2  0.54  3.03  3.14 176 1012.0  11.3  11.2  11.1 99.0 99.00
2011 05 07 10 50 161  8.6 10.5  0.62  3.13  2.97 162 1011.8  11.4  10.9  10.8 99.0 99.00
2011 05 07 11 50 162  6.9  7.9  0.60  3.23  3.12 150 1011.7  11.7  10.8  11.2 99.0 99.00
2011 05 07 12 50 170  6.8  7.8  0.52  3.03  3.00 170 1011.4  12.3  10.9  11.2 99.0 99.00
2011 05 07 13 50 182  7.5  8.9  0.52  3.03  3.00 165 1011.3  12.8  11.1  10.9 99.0 99.00
2011 05 07 14 50 198  6.2  7.3  0.49  3.03  2.96 172 1011.4  12.2  11.7  10.9 99.0 99.00
2011 05 07 15 50 205  6.1  7.5  0.45  3.33  3.14 167 1011.4  12.2  12.1  10.9 99.0 99.00
2011 05 07 16 50 209  5.5  6.4  0.45  3.03  3.04 175 1011.0  12.1  12.3  11.0 99.0 99.00
2011 05 07 17 50 203  5.2  6.1  0.46  2.74  3.27 207 1010.3  12.0  12.4  11.2 99.0 99.00
2011 05 07 18 50 186  5.8  6.7  0.50  9.09  3.36  98 1009.5  11.8  12.5  11.3 99.0 99.00
2011 05 07 19 50 204  5.5  6.7  0.53  8.33  3.49  49 1009.1  12.1  12.6  11.6 99.0 99.00
2011 05 07 20 50 189  4.6  5.4  0.45  2.86  3.24 187 1009.4  12.1  12.5  11.7 99.0 99.00
2011 05 07 21 50 234  4.6  6.1  0.40  2.74  3.25 203 1009.8  12.1  12.2  11.2 99.0 99.00
2011 05 07 22 50 206  3.6  4.2  0.36  2.47  3.11 206 1010.1  12.0  11.8  11.2 99.0 99.00
2011 05 07 23 50 201  3.4  3.9  0.32  7.69  3.33  73 1010.3  11.7  11.6  11.6 99.0 99.00
2011 05 08 00 50 205  3.5  3.8  0.30 10.81  4.08 111 1010.3  11.6  11.5  11.5 99.0 99.00
2011 05 08 01 50 200  3.4  4.3  0.32  4.55  3.96   9 1009.8  11.8  11.5  11.6 99.0 99.00
2011 05 08 02 50 220  2.1  3.0  0.30  5.88  3.40 111 1009.6  11.6  12.0  11.5 99.0 99.00
2011 05 08 03 50 179  2.4  3.2  0.30  5.26  3.58 112 1009.6  11.5  12.2  11.4 99.0 99.00
2011 05 08 04 50 163  2.1  2.4  0.31  8.33  3.81  69 1009.4  11.2  12.3  11.1 99.0 99.00
2011 05 08 05 50 239  2.3  2.8  0.32 10.00  4.22  75 1009.4  11.2  12.3  11.1 99.0 99.00
2011 05 08 06 50 346  2.3  2.9  0.37  7.14  4.55  92 1009.4  11.3  12.2  11.2 99.0 99.00
2011 05 08 07 50 343  1.5  2.1  0.37  8.33  4.12 128 1009.5  11.4  12.2  11.3 99.0 99.00
2011 05 08 08 50 323  2.1  2.6  0.31  7.69  4.12  65 1009.2  11.4  12.0  11.3 99.0 99.00
2011 05 08 09 50 332  3.5  3.9  0.24 99.00  4.41 999 1009.3  11.4  11.5  11.3 99.0 99.00
2011 05 08 10 50 334  3.9  4.6  0.22 99.00  4.68 999 1009.5  11.6  11.3  10.9 99.0 99.00
2011 05 08 11 50 342  7.2  8.5  0.31  2.60  2.96 330 1009.7  11.3  11.2  10.1 99.0 99.00
2011 05 08 12 50   2  8.5 10.3  0.46  3.03  3.09 342 1010.2  10.4  11.1  10.3 99.0 99.00
2011 05 08 13 50 358  8.3  9.9  0.71  3.57  3.24 346 1010.5   9.5  11.1   9.4 99.0 99.00
2011 05 08 14 50   4  8.8 10.3  0.83  3.57  3.46 349 1011.0   9.3  11.1   9.2 99.0 99.00
2011 05 08 15 50 359  8.9 10.4  0.80  3.85  3.36   3 1011.1   9.3  11.5   9.2 99.0 99.00
2011 05 08 16 50 357  8.6  9.9  0.80  3.70  3.39   3 1011.1   9.6  12.0   9.5 99.0 99.00
2011 05 08 17 50 360  8.4 10.1  0.79  3.45  3.39   8 1011.1  10.0  12.2   9.9 99.0 99.00
2011 05 08 18 50 360  8.4  9.7  0.80  3.57  3.31  13 1010.7  10.5  12.3  10.3 99.0 99.00
2011 05 08 19 50   3  8.2  9.3  0.84  3.57  3.43 360 1010.8   9.7  12.4   9.6 99.0 99.00
2011 05 08 20 50  34  7.0  8.3  0.83  3.57  3.38   6 1011.2  10.1  12.3  10.0 99.0 99.00
2011 05 08 21 50  42  9.8 11.6  0.84  3.45  3.25  22 1010.7   9.9  11.9   9.8 99.0 99.00
2011 05 08 22 50  35  7.0  8.5  0.84  3.85  3.37  16 1011.6  10.0  11.5   9.9 99.0 99.00
2011 05 08 23 50  21  7.0  8.7  0.71  3.57  3.23  27 1012.2   9.8  11.3   9.7 99.0 99.00
2011 05 09 00 50  12  6.4  7.4  0.56  3.45  3.30  25 1012.4  10.2  11.0  10.1 99.0 99.00
2011 05 09 01 50 356  6.5  7.6  0.53  3.23  3.24  20 1012.5  10.2  11.0  10.1 99.0 99.00
2011 05 09 02 50 355  7.3  8.8  0.61  3.33  3.19  10 1012.2  10.0  11.2   9.9 99.0 99.00
2011 05 09 03 50 345  8.1  9.8  0.66  3.45  3.20   2 1011.9  10.2  11.3  10.1 99.0 99.00
2011 05 09 04 50 332  9.3 11.5  0.77  3.45  3.26 352 1011.4  10.2  11.9  10.1 99.0 99.00
2011 05 09 05 50 336  9.1 10.4  0.76  3.45  3.17 346 1010.9  10.3  12.0  10.2 99.0 99.00
2011 05 09 06 50 333  8.8 10.6  0.72  3.33  3.19 336 1010.6  10.8  12.1  10.4 99.0 99.00
2011 05 09 07 50 332  9.0 10.7  0.75  3.33  3.20 347 1010.2  10.9  12.1  10.2 99.0 99.00
2011 05 09 08 50 343 10.0 11.9  0.80  3.45  3.29 327 1010.0  11.3  11.9  10.3 99.0 99.00
2011 05 09 09 50 357  9.2 10.7  0.83  3.85  3.50 315 1011.0  11.0  11.3   8.4 99.0 99.00
2011 05 09 10 50 356  9.1 10.4  0.84  3.85  3.51 327 1011.3  10.9  10.8   7.4 99.0 99.00
2011 05 09 11 50 348  9.4 11.1  0.91  3.85  3.55 359 1011.2  10.7  10.2   7.4 99.0 99.00
2011 05 09 12 50 347 10.7 12.5  1.02  3.85  3.57 355 1011.0  10.7   9.8   7.0 99.0 99.00
2011 05 09 13 50 353 13.7 16.1  1.29  4.55  3.82 358 1010.4  10.9   9.7   5.3 99.0 99.00
2011 05 09 14 50 354 13.6 17.6  1.53  4.55  4.13 357 1010.0  10.6   9.8   5.3 99.0 99.00
2011 05 09 15 50 358 14.8 17.9  1.86  5.26  4.45 359 1009.6  11.0  10.1   5.2 99.0 99.00
2011 05 09 16 50 360 14.5 18.3  1.75  5.00  4.41 355 1009.4  11.2  10.6   5.6 99.0 99.00
2011 05 09 17 50 358 14.9 19.1  1.70  4.76  4.31  15 1009.1  11.2  10.9   6.0 99.0 99.00
2011 05 09 18 50   2 12.8 15.9  1.63  5.00  4.21  16 1009.5  11.0  11.2   7.3 99.0 99.00
2011 05 09 19 50   4 11.3 14.1  1.36  4.35  3.92   7 1009.6  10.3  11.3   8.3 99.0 99.00
2011 05 09 20 50   4 11.7 14.1  1.27  4.35  3.87  13 1009.6  10.3  11.4   8.5 99.0 99.00
2011 05 09 21 50  17 10.0 12.0  1.24  4.00  3.97   9 1009.7  10.6  10.9   9.0 99.0 99.00
2011 05 09 22 50  15  9.5 11.2  1.20  4.17  3.91  18 1009.5  10.3  10.2   8.7 99.0 99.00
2011 05 09 23 50   6 10.4 13.4  1.22  4.17  3.84  39 1009.2  11.1   9.6   8.4 99.0 99.00
2011 05 10 00 50  16 14.0 18.6  1.25  4.17  3.91  38 1009.0  11.6   9.5   8.3 99.0 99.00
2011 05 10 01 50  13 13.5 16.2  1.65  4.76  4.21  31 1009.7  10.1   9.6   9.7 99.0 99.00
2011 05 10 02 50  12 13.6 17.2  1.51  5.26  4.18  27 1009.7   9.8   9.6   9.7 99.0 99.00
2011 05 10 03 50  14 12.8 15.6  1.49  5.26  4.24  35 1010.0   9.5   9.5   9.4 99.0 99.00
2011 05 10 04 50  21 13.5 18.3  1.49  5.00  4.25  34 1009.7   9.5   9.7   9.0 99.0 99.00
2011 05 10 05 50  19 13.3 16.6  1.46  5.00  4.30  39 1009.8   9.3  10.0   9.1 99.0 99.00
2011 05 10 06 50  23 13.9 16.8  1.62  4.76  4.27  41 1009.7   9.2  10.3   8.6 99.0 99.00
2011 05 10 07 50  25 13.2 16.4  1.59  5.00  4.12  35 1009.8   9.0  10.5   8.5 99.0 99.00
2011 05 10 08 50  21 14.0 17.1  1.68  4.76  4.11  31 1009.2   8.7  10.4   8.5 99.0 99.00
2011 05 10 09 50  19 13.7 17.2  1.78  4.76  4.24  36 1009.6   8.8  10.2   8.5 99.0 99.00
2011 05 10 10 50  19 13.2 16.7  1.69  4.55  4.25  33 1010.4   8.6   9.5   8.4 99.0 99.00
2011 05 10 11 50  19 13.4 16.8  1.73  4.76  4.27  33 1010.9   8.5   9.0   8.2 99.0 99.00
2011 05 10 12 50  18 13.6 16.7  1.68  5.00  4.20  31 1011.5   8.5   8.6   7.8 99.0 99.00
2011 05 10 13 50  14 11.9 15.0  1.48  4.55  4.06  38 1012.2   8.3   8.4   8.2 99.0 99.00
2011 05 10 14 50  14 11.7 14.3  1.25  4.55  3.83  28 1012.5   8.5   8.4   8.4 99.0 99.00
2011 05 10 15 50  11 12.0 14.2  1.26  4.55  3.94  24 1012.4   8.4   8.4   8.3 99.0 99.00
2011 05 10 16 50  13 12.6 15.5  1.30  4.55  4.01  29 1012.0   8.5   8.6   8.4 99.0 99.00
2011 05 10 17 50   6 12.0 15.5  1.37  4.76  4.12  29 1012.4   8.6   9.3   8.5 99.0 99.00
2011 05 10 18 50  13 13.2 16.3  1.46  4.76  4.21  31 1012.5   8.8   9.6   8.6 99.0 99.00
2011 05 10 19 50   7 12.2 14.9  1.56  5.00  4.26  24 1012.7   8.7   9.7   8.6 99.0 99.00
2011 05 10 20 50   7 12.9 15.5  1.61  4.76  4.22  20 1012.9   8.9   9.9   8.8 99.0 99.00
2011 05 10 21 50  11 12.8 15.5  1.58  4.76  4.21  14 1013.1   8.9   9.8   8.8 99.0 99.00
2011 05 10 22 50  11 11.5 14.1  1.53  4.55  4.10  11 1013.5   8.8   9.7   8.7 99.0 99.00
2011 05 10 23 50  20 13.3 16.7  1.63  4.35  4.11  18 1013.4   8.6   8.9   8.5 99.0 99.00
2011 05 11 00 50  18 13.5 16.3  1.58  4.55  4.01  16 1013.6   8.3   8.6   8.2 99.0 99.00
2011 05 11 01 50  22 11.9 14.7  1.54  4.55  4.10  25 1014.0   8.1   8.5   8.0 99.0 99.00
2011 05 11 02 50  24 12.2 15.5  1.45  4.76  4.05  28 1013.7   8.2   8.4   8.1 99.0 99.00
2011 05 11 03 50  26 13.0 15.6  1.34  4.55  4.01  34 1013.6   8.2   8.4   8.1 99.0 99.00
2011 05 11 04 50  26 12.4 16.6  1.34  4.55  4.04  34 1013.5   7.9   8.3   7.8 99.0 99.00
2011 05 11 05 50  21 11.1 12.9  1.33  4.76  4.10  37 1013.8   7.9   8.4   7.8 99.0 99.00
2011 05 11 06 50  15 10.2 12.2  1.20  4.55  4.02  47 1014.1   7.7   8.3   7.6 99.0 99.00
2011 05 11 07 50  16 10.2 12.4  1.07  4.35  3.84  45 1013.8   7.7   8.5   7.6 99.0 99.00
2011 05 11 08 50  20 10.5 12.8  1.16  4.35  3.79  28 1013.6   7.7   8.8   7.6 99.0 99.00
2011 05 11 09 50  18 11.4 13.7  1.17  4.35  3.80  28 1013.8   7.8   8.5   7.7 99.0 99.00
2011 05 11 10 50  21 12.0 14.2  1.35  4.17  3.88  33 1014.6   7.9   8.3   7.8 99.0 99.00
2011 05 11 11 50  17 11.8 14.2  1.42  4.35  3.89  38 1014.9   8.2   8.7   8.1 99.0 99.00
2011 05 11 12 50   8 11.5 13.9  1.40  4.35  3.93  29 1015.2   8.3   9.1   8.2 99.0 99.00
2011 05 11 13 50  14 12.2 15.4  1.37  4.35  3.88  22 1015.1   8.4   8.9   8.3 99.0 99.00
2011 05 11 14 50  17 12.5 14.9  1.38  4.55  3.99  18 1015.0   8.8   8.8   8.6 99.0 99.00
2011 05 11 15 50  18 12.1 14.2  1.28  4.55  3.94  22 1015.1   9.0   8.8   8.9 99.0 99.00
2011 05 11 16 50  15 12.3 15.8  1.33  4.55  4.06  34 1015.1   9.5   8.9   8.9 99.0 99.00
2011 05 11 17 50  14 12.1 16.1  1.31  4.55  4.08  38 1015.1   9.3   8.9   9.2 99.0 99.00
2011 05 11 18 50  22 13.5 17.1  1.41  4.76  4.20  43 1014.9  10.3   8.9   8.7 99.0 99.00
2011 05 11 19 50  18 10.5 13.0  1.46  5.00  4.35  44 1015.1  10.7   8.9   8.8 99.0 99.00
2011 05 11 20 50  24 11.9 15.0  1.39  4.76  4.17  41 1014.9  11.6   8.8   8.8 99.0 99.00
2011 05 11 21 50  27 11.9 14.4 99.00 99.00 99.00 999 1015.1  11.2   8.7   8.5 99.0 99.00
2011 05 11 22 50  26 11.1 13.8  1.44  4.55  4.08  28 1015.5  11.4   8.8   8.4 99.0 99.00
2011 05 11 23 50  33 14.2 17.8  1.47  4.55  4.03  41 1015.5  10.8   9.1   8.0 99.0 99.00
2011 05 12 00 50  39 13.9 16.7  1.61  4.35  4.13  44 1015.5  10.1   9.0   7.9 99.0 99.00
2011 05 12 01 50  35 13.3 16.9  1.53  4.35  4.13  27 1016.0   9.8   9.1   7.9 99.0 99.00
2011 05 12 02 50  32 13.6 17.3  1.54  4.35  4.02  34 1015.9   9.8   9.1   7.7 99.0 99.00
