#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 03 06 21 50 214  3.9  5.3  0.26  7.69  5.11 101 1031.9   0.1   3.8 -10.0 99.0 99.00
2017 03 06 22 50 220  4.1  5.1  0.30  7.14  4.56  83 1031.9   0.3   3.7  -9.3 99.0 99.00
2017 03 06 23 50 209  4.0  4.9  0.33  7.14  3.72  80 1032.2   0.6   3.8  -9.1 99.0 99.00
2017 03 07 00 50 207  3.9  4.6  0.33  7.69  3.90  81 1032.1   0.9   4.0  -8.3 99.0 99.00
2017 03 07 01 50 206  3.4  4.3  0.31  7.69  4.13  88 1032.2   1.1   3.8  -7.9 99.0 99.00
2017 03 07 02 50 193  4.2  5.2  0.29  4.55  4.10 336 1032.3   1.3   3.7  -6.7 99.0 99.00
2017 03 07 03 50 206  3.9  4.9  0.25 99.00  4.09 999 1032.6   1.5   3.7  -6.0 99.0 99.00
2017 03 07 04 50 197  4.6  5.6  0.24 99.00  4.00 999 1032.7   1.8   3.7  -5.0 99.0 99.00
2017 03 07 05 50 205  4.8  5.9  0.21 99.00  3.86 999 1032.8   2.0   3.8  -4.8 99.0 99.00
2017 03 07 06 50 198  4.5  5.1  0.21 99.00  3.19 999 1032.2   2.2   3.9  -4.4 99.0 99.00
2017 03 07 07 50 198  4.3  5.2  0.16 99.00  3.07 999 1031.8   2.3   3.9  -4.2 99.0 99.00
2017 03 07 08 50 186  5.2  6.0  0.15 99.00  3.27 999 1031.4   2.6   3.7  -3.7 99.0 99.00
2017 03 07 09 50 184  5.1  5.8  0.25  5.88  3.40 102 1031.6   2.9   3.6  -3.1 99.0 99.00
2017 03 07 10 50 167  4.6  5.2  0.27  6.67  3.54  90 1031.6   3.0   3.6  -2.8 99.0 99.00
2017 03 07 11 50 172  5.3  6.2  0.27  6.25  3.55  76 1031.8   3.2   3.6  -1.7 99.0 99.00
2017 03 07 12 50 158  5.6  7.2  0.26  5.88  3.32  74 1031.9   3.6   3.8  -1.3 99.0 99.00
2017 03 07 13 50 157  7.0  8.1  0.28  2.47  2.78 196 1031.5   3.8   3.7  -0.7 99.0 99.00
2017 03 07 14 50 156  7.4  8.7  0.40  2.60  2.67 184 1030.7   4.1   3.5  -0.4 99.0 99.00
2017 03 07 15 50 154  8.6 10.1  0.44  2.94  2.94 166 1029.9   4.4   3.5   0.7 99.0 99.00
2017 03 07 16 50 154  8.9 10.8  0.52  2.94  3.02 157 1028.8   4.5   3.6   1.6 99.0 99.00
2017 03 07 17 50 155  9.4 11.0  0.61  3.23  3.14 162 1027.2   4.8   3.6   1.3 99.0 99.00
2017 03 07 18 50 154  9.3 11.0  0.63  3.33  3.30 152 1026.6   5.0   3.8   1.8 99.0 99.00
2017 03 07 19 50 157 10.5 13.0  0.64  3.70  3.39 150 1025.5   5.0   3.9   2.8 99.0 99.00
2017 03 07 20 50 164 10.3 11.9  0.73  3.85  3.53 147 1024.7   5.4   4.0   3.7 99.0 99.00
2017 03 07 21 50 165 10.8 13.0  0.78  4.17  3.58 153 1023.8   6.0   3.8   5.0 99.0 99.00
2017 03 07 22 50 165 10.0 12.0  0.79  3.85  3.65 158 1023.5   6.4   3.7   6.1 99.0 99.00
2017 03 07 23 50 171  9.2 11.0  0.88  4.00  3.72 158 1022.7   6.5   3.7   6.5 99.0 99.00
2017 03 08 00 50 177  9.4 11.3  0.80  3.85  3.58 165 1022.1   7.0   3.7   7.0 99.0 99.00
2017 03 08 01 50 180 10.6 12.3  0.89  3.70  3.55 173 1021.3   7.7   3.9   7.7 99.0 99.00
2017 03 08 02 50 178 10.2 11.5  0.88  3.85  3.51 169 1021.3   7.7   4.0   7.7 99.0 99.00
2017 03 08 03 50 179 10.2 11.7  0.84  3.57  3.52 181 1020.3   7.1   3.8   7.1 99.0 99.00
2017 03 08 04 50 184 10.6 12.7  0.75  3.33  3.42 179 1019.2   7.7   3.7   7.7 99.0 99.00
2017 03 08 05 50 186  9.9 11.1  0.80  3.57  3.38 181 1018.3   7.8   3.7   7.8 99.0 99.00
2017 03 08 06 50 186 10.5 12.5  0.76  3.57  3.32 180 1017.4   7.7   4.0   7.7 99.0 99.00
2017 03 08 07 50 186  8.7  9.9  0.71  3.57  3.27 182 1016.5   7.5   4.1   7.5 99.0 99.00
2017 03 08 08 50 192  8.0  9.2  0.60  3.45  3.27 186 1016.2   7.2   3.9   7.2 99.0 99.00
2017 03 08 09 50 204  8.1  8.8  0.59  3.33  3.27 188 1015.5   7.2   3.7   7.2 99.0 99.00
2017 03 08 10 50 199  8.4  9.6  0.52  3.23  3.24 202 1014.8   6.8   3.6   6.8 99.0 99.00
2017 03 08 11 50 193  8.6 10.0  0.59  2.94  3.30 222 1014.0   6.8   3.6   6.8 99.0 99.00
2017 03 08 12 50 189 10.5 12.2  0.66  3.57  3.48 224 1012.5   7.6   3.7   7.6 99.0 99.00
2017 03 08 13 50 199 12.1 14.1  0.83  3.70  3.64 207 1011.6   8.2   3.9   8.2 99.0 99.00
2017 03 08 14 50 226  9.9 11.7  0.96  3.70  3.72 211 1011.8   7.3   4.1   7.3 99.0 99.00
2017 03 08 15 50 233  6.8  8.1  0.70  3.70  3.63 226 1012.4   5.9   3.9   5.9 99.0 99.00
2017 03 08 16 50 206  5.8  6.7  0.48  3.70  3.70 277 1011.5   5.4   3.8   5.4 99.0 99.00
2017 03 08 17 50 236 10.8 13.0  0.43  6.25  3.52  96 1011.8   6.1   3.8   6.1 99.0 99.00
2017 03 08 18 50 239  8.6  9.6  0.58  3.13  3.08 253 1011.5   6.1   3.9   5.6 99.0 99.00
2017 03 08 19 50 238  9.4 10.8  0.62  3.13  3.11 257 1011.7   6.2   4.2   5.2 99.0 99.00
2017 03 08 20 50 231  9.2 10.1  0.55  3.23  3.07 262 1011.7   6.1   4.3   4.7 99.0 99.00
2017 03 08 21 50 235  7.8  8.7  0.50  3.23  3.10 275 1012.3   5.9   4.0   4.2 99.0 99.00
2017 03 08 22 50 228  8.6 10.3  0.51  3.13  3.11 268 1013.1   5.9   3.8   3.5 99.0 99.00
2017 03 08 23 50 224  8.9 10.2  0.58  3.03  3.23 248 1013.2   6.1   3.7   3.0 99.0 99.00
2017 03 09 00 50 217  9.2 10.9  0.56  3.70  3.43 252 1013.4   5.9   3.7   3.4 99.0 99.00
2017 03 09 01 50 209 10.3 12.4  0.65  3.45  3.50 242 1013.0   6.3   3.7   3.3 99.0 99.00
2017 03 09 02 50 208 10.4 13.0  0.76  4.00  3.70 254 1012.6   6.3   3.9   3.6 99.0 99.00
2017 03 09 03 50 205 10.3 12.3  0.76  3.57  3.57 230 1012.0   6.6   4.1   3.1 99.0 99.00
2017 03 09 04 50 210 11.2 13.0  0.76  3.70  3.47 216 1011.1   6.6   4.0   3.7 99.0 99.00
2017 03 09 05 50 222 11.9 14.7  0.95  4.00  3.65 228 1010.7   6.8   4.0   4.0 99.0 99.00
2017 03 09 06 50 228 11.8 13.9  0.95  4.00  3.63 244 1010.3   6.7   4.0   4.1 99.0 99.00
2017 03 09 07 50 236  9.4 11.0  0.82  3.85  3.45 251 1010.3   6.1   4.1   4.3 99.0 99.00
2017 03 09 08 50 245  8.0  9.1  0.68  3.45  3.24 259 1010.9   6.0   3.9   3.6 99.0 99.00
2017 03 09 09 50 237  9.4 10.8  0.68  3.45  3.24 269 1010.9   6.2   3.7   2.7 99.0 99.00
2017 03 09 10 50 237  8.6  9.8  0.61  3.33  3.22 274 1011.2   6.1   3.6   2.4 99.0 99.00
2017 03 09 11 50 245  9.7 11.4  0.54  3.13  3.26 263 1011.1   6.8   3.6   1.9 99.0 99.00
2017 03 09 12 50 238 10.6 12.2  0.61  3.13  3.39 267 1010.7   7.0   3.7   1.4 99.0 99.00
2017 03 09 13 50 240 10.8 12.9  0.70  3.70  3.65 256 1010.6   7.4   3.8   0.6 99.0 99.00
2017 03 09 14 50 237 11.4 13.3  0.72  4.35  3.73 285 1010.2   6.9   3.9   1.6 99.0 99.00
2017 03 09 15 50 233 11.1 13.5  0.84  4.76  3.98 282 1009.8   6.9   4.2   1.1 99.0 99.00
2017 03 09 16 50 237 11.4 14.3  0.90  4.55  4.11 273 1009.8   6.9   4.3   1.3 99.0 99.00
2017 03 09 17 50 240 10.0 11.8  0.79  5.00  3.86 278 1009.8   7.0   4.3   0.1 99.0 99.00
2017 03 09 18 50 250  7.8  9.6  0.82  4.55  3.70 272 1010.1   7.4   4.3  -0.4 99.0 99.00
2017 03 09 19 50 242  6.2  7.2  0.64  3.85  3.45 259 1010.6   6.6   4.4   1.0 99.0 99.00
2017 03 09 20 50 272  6.0  7.1  0.61  3.70  3.25 259 1011.1   7.8   4.4  -1.4 99.0 99.00
2017 03 09 21 50 267  6.0  7.4  0.54  3.70  3.19 306 1011.7   7.2   4.3  -1.2 99.0 99.00
2017 03 09 22 50 287  8.0  9.1  0.53  3.13  3.13 293 1012.2   7.9   4.1  -3.1 99.0 99.00
2017 03 09 23 50 288  6.7  7.5  0.57  3.23  3.04 301 1013.0   7.4   3.9  -2.6 99.0 99.00
2017 03 10 00 50 288  3.0  3.5  0.43  2.94  3.23 291 1014.2   6.5   3.9  -1.7 99.0 99.00
2017 03 10 02 50 276  1.4  2.2  0.39  9.09  3.81  17 1014.9   6.2   4.0  -2.8 99.0 99.00
2017 03 10 03 50 259  2.3  5.5  0.31  3.45  3.44  99 1015.6   6.0   4.1  -1.9 99.0 99.00
2017 03 10 04 50 319  4.5  6.3  0.28  2.60  3.28 330 1015.6   6.2   4.3  -4.4 99.0 99.00
2017 03 10 05 50 313  4.9  5.8  0.29  2.94  3.02 326 1015.5   5.8   4.2  -6.0 99.0 99.00
2017 03 10 06 50 358  5.4  6.4  0.30  3.03  3.23 314 1014.6   5.0   4.0  -3.6 99.0 99.00
2017 03 10 07 50   1  4.6  6.2  0.30  2.74  3.11 306 1014.3   4.5   4.0  -5.7 99.0 99.00
2017 03 10 08 50   2  5.1  7.1  0.33  2.60  2.96  12 1014.1   4.0   4.2  -4.1 99.0 99.00
2017 03 10 09 50 359  7.1  8.9  0.41  3.03  2.95  11 1014.1   2.5   4.2  -3.5 99.0 99.00
2017 03 10 10 50  21  5.5  6.3  0.36  3.03  3.00  29 1013.7   1.1   4.1  -1.3 99.0 99.00
2017 03 10 11 50  27  7.2  8.5  0.33  2.86  2.97  33 1012.4   0.6   3.9  -0.8 99.0 99.00
2017 03 10 12 50  18  8.6 10.0  0.45  3.13  3.06  41 1012.0   0.0   3.8  -0.3 99.0 99.00
2017 03 10 13 50  14  7.6  8.9  0.57  3.13  3.20  40 1011.6   0.0   3.7   0.0 99.0 99.00
2017 03 10 14 50  14  6.9  7.9  0.49  2.94  3.16  34 1010.3  -0.1   3.7  -0.5 99.0 99.00
2017 03 10 15 50  27  7.2  9.2  0.43  3.03  2.99  17 1009.0  -0.2   4.0  -0.6 99.0 99.00
2017 03 10 16 50  15  7.4  9.1  0.42  3.03  2.92  13 1007.6  -0.1   4.0  -0.5 99.0 99.00
2017 03 10 17 50   3  9.4 10.9  0.47  2.94  2.93  16 1005.6  -0.1   3.8  -0.5 99.0 99.00
2017 03 10 18 50 350 11.0 12.4  0.59  3.13  3.06  21 1004.3  -0.3   3.8  -0.7 99.0 99.00
2017 03 10 19 50 338 11.3 13.5  0.81  3.45  3.32  26 1004.0  -0.2   3.8  -0.7 99.0 99.00
2017 03 10 20 50 333 10.8 13.3  0.94  3.85  3.62 344 1003.9  -0.2   3.7  -0.7 99.0 99.00
2017 03 10 21 50 331 12.3 14.2  0.92  3.85  3.53 347 1003.8  -0.2   3.7  -0.9 99.0 99.00
2017 03 10 22 50 323 11.3 13.8  0.94  3.85  3.51 341 1004.2   0.3   3.8   0.3 99.0 99.00
2017 03 10 23 50 312 12.0 14.5  0.92  3.57  3.35 336 1004.9   0.2   4.0  -0.9 99.0 99.00
2017 03 11 00 50 312  9.8 11.5  0.76  3.33  3.26 323 1005.5   0.5   3.9  -2.2 99.0 99.00
2017 03 11 01 50 292 12.4 17.9  0.68  3.33  3.25 319 1005.6   1.1   3.8  -4.0 99.0 99.00
2017 03 11 02 50 298 14.3 17.9  1.19  4.35  3.88 303 1006.1  -0.1   3.7  -8.6 99.0 99.00
2017 03 11 03 50 297 13.5 16.1  1.24  5.00  4.25 290 1007.0  -0.8   3.7  -9.4 99.0 99.00
2017 03 11 04 50 299 12.5 15.3  1.29  4.76  4.49 282 1008.0  -1.4   3.7 -10.5 99.0 99.00
2017 03 11 05 50 296 11.8 15.2  1.19  5.26  4.49 279 1009.1  -2.1   3.5 -11.6 99.0 99.00
2017 03 11 06 50 295 12.4 16.1  1.23  5.26  4.50 279 1009.7  -2.8   3.5 -11.4 99.0 99.00
2017 03 11 07 50 296 13.2 15.9  1.31  5.00  4.36 276 1010.2  -3.8   3.5 -12.2 99.0 99.00
2017 03 11 08 50 301 12.5 15.0  1.16  4.76  4.06 280 1011.2  -4.4   3.4 -12.2 99.0 99.00
2017 03 11 09 50 309 13.2 16.6  1.08  3.85  3.67 296 1011.9  -4.8   3.3 -11.4 99.0 99.00
2017 03 11 10 50 308 14.1 17.2  1.17  4.35  3.70 306 1013.1  -5.8   3.3 -13.4 99.0 99.00
2017 03 11 11 50 298 13.5 17.3  1.17  4.00  3.61 307 1014.6  -6.4   3.4 -14.1 99.0 99.00
2017 03 11 12 50 297 13.8 17.7  1.23  3.85  3.65 298 1015.5  -6.9   3.5 -16.5 99.0 99.00
2017 03 11 13 50 300 16.1 21.6  1.39  4.35  3.86 300 1015.7  -7.4   3.4 -16.5 99.0 99.00
2017 03 11 14 50 293 14.3 17.9  1.50  4.55  4.09 296 1015.9  -7.5   3.3 -16.2 99.0 99.00
2017 03 11 15 50 295 13.2 16.5  1.45  5.00  4.29 296 1015.9  -7.5   3.3 -17.0 99.0 99.00
2017 03 11 16 50 297 11.8 15.0  1.25  4.76  4.36 296 1015.9  -7.2   3.3 -17.0 99.0 99.00
2017 03 11 17 50 286 10.9 14.1  1.31  5.26  4.57 291 1015.6  -6.7   3.2 -16.3 99.0 99.00
2017 03 11 18 50 293 13.6 17.5  1.36  5.26  4.51 276 1014.9  -6.0   3.3 -16.5 99.0 99.00
2017 03 11 19 50 288 13.7 17.2  1.46  5.26  4.54 274 1015.4  -5.5   3.4 -15.5 99.0 99.00
2017 03 11 20 50 292 15.0 18.6  1.45  5.26  4.35 281 1015.6  -4.8   3.4 -15.0 99.0 99.00
2017 03 11 21 50 287 15.8 19.6  1.52  4.55  4.11 301 1016.0  -4.5   3.2 -15.0 99.0 99.00
2017 03 11 22 50 292 14.3 17.8  1.37  4.35  3.77 297 1016.8  -4.5   3.1 -14.7 99.0 99.00
2017 03 11 23 50 292 14.9 18.7  1.41  4.35  3.75 299 1017.4  -4.7   3.2 -15.2 99.0 99.00
2017 03 12 00 50 293 15.7 19.4  1.37  4.35  3.72 305 1018.2  -4.9   3.2 -14.9 99.0 99.00
2017 03 12 01 50 297 14.2 17.7  1.38  4.35  3.83 304 1018.6  -5.0   3.0 -14.9 99.0 99.00
2017 03 12 02 50 300 12.3 14.6  1.16  4.17  3.74 294 1019.1  -5.3   3.0 -14.4 99.0 99.00
2017 03 12 03 50 301 13.5 16.1  1.12  4.17  3.82 290 1019.7  -5.6   2.9 -15.2 99.0 99.00
2017 03 12 04 50 290 11.9 14.5  0.95  4.76  3.98 286 1020.3  -6.0   2.9 -14.5 99.0 99.00
2017 03 12 05 50 303 12.2 15.8  0.98  5.00  4.18 280 1020.8  -6.4   2.9 -15.6 99.0 99.00
2017 03 12 06 50 301 12.2 15.4  1.08  4.76  4.27 280 1020.8  -6.9   2.8 -16.6 99.0 99.00
2017 03 12 07 50 298 11.1 13.8  1.06  4.35  4.19 293 1020.9  -7.3   2.8 -16.3 99.0 99.00
2017 03 12 08 50 302 11.7 14.9  1.04  5.00  4.03 275 1021.6  -7.7   2.9 -17.0 99.0 99.00
2017 03 12 09 50 301 11.7 14.0  0.97  4.17  3.72 297 1021.7  -7.9   2.9 -16.4 99.0 99.00
2017 03 12 10 50 293 12.1 15.4  0.95  4.17  3.52 288 1022.2  -8.0   2.7 -16.5 99.0 99.00
2017 03 12 11 50 302 13.1 16.2  1.01  4.17  3.41 291 1022.3  -8.3   2.6 -17.2 99.0 99.00
2017 03 12 12 50 295 11.0 13.2  0.98  4.17  3.39 295 1022.6  -8.4   2.6 -16.6 99.0 99.00
2017 03 12 13 50 294  8.9 11.2  0.94  3.70  3.39 298 1022.6  -8.2   2.7 -16.3 99.0 99.00
2017 03 12 14 50 287  8.5 10.8  0.74  3.57  3.33 297 1022.3  -8.2   2.6 -17.3 99.0 99.00
2017 03 12 15 50 281  8.6 10.5  0.75  3.70  3.41 285 1021.9  -7.4   2.6 -16.4 99.0 99.00
2017 03 12 16 50 279  8.6 12.6  0.63  3.85  3.54 279 1021.6  -6.4   2.6 -15.4 99.0 99.00
2017 03 12 17 50 272  9.4 12.0  0.68  4.00  3.75 277 1021.1  -5.5   2.7 -14.7 99.0 99.00
2017 03 12 18 50 273  9.8 12.6  0.77  4.35  3.89 280 1020.7  -4.7   2.6 -14.9 99.0 99.00
2017 03 12 19 50 272 10.0 12.6  0.81  4.35  3.93 281 1020.4  -4.0   2.9 -14.9 99.0 99.00
2017 03 12 20 50 270 11.0 13.6  0.89  4.17  3.78 276 1020.5  -3.2   2.9 -14.1 99.0 99.00
2017 03 12 21 50 286 11.6 13.9  0.96  4.55  3.70 278 1020.6  -2.7   2.9 -14.2 99.0 99.00
2017 03 12 22 50 282 12.3 15.6  0.92  4.17  3.52 285 1021.2  -2.5   2.8 -14.0 99.0 99.00
2017 03 12 23 50 287 11.6 13.8  0.90  4.17  3.38 293 1022.5  -2.6   2.7 -14.1 99.0 99.00
2017 03 13 00 50 295 13.1 15.9  0.96  4.17  3.35 291 1023.3  -3.1   2.6 -14.2 99.0 99.00
2017 03 13 01 50 295 13.3 15.4  1.06  4.00  3.45 295 1024.1  -3.7   2.7 -14.2 99.0 99.00
2017 03 13 02 50 298 12.7 15.0  1.02  4.00  3.53 296 1024.8  -4.3   2.6 -14.4 99.0 99.00
2017 03 13 03 50 295 12.7 14.7  0.98  4.17  3.67 295 1025.4  -4.4   2.5 -13.4 99.0 99.00
2017 03 13 04 50 299 11.6 14.5  0.96  4.55  3.93 291 1026.1  -4.9   2.4 -14.0 99.0 99.00
2017 03 13 05 50 297 10.9 13.8  0.84  4.76  3.96 282 1026.7  -5.2   2.4 -14.2 99.0 99.00
2017 03 13 06 50 307  9.9 12.9  0.83  4.76  4.11 279 1027.1  -5.7   2.4 -14.7 99.0 99.00
2017 03 13 07 50 308 10.6 13.6  0.84  4.76  4.06 274 1027.4  -6.2   2.4 -15.3 99.0 99.00
2017 03 13 08 50 308  9.8 12.4  0.83  4.17  3.89 282 1027.7  -6.6   2.4 -15.1 99.0 99.00
2017 03 13 09 50 307 10.3 12.5  0.81  4.00  3.74 293 1028.3  -7.0   2.4 -15.2 99.0 99.00
2017 03 13 10 50 305 10.1 12.3  0.85  4.35  3.57 277 1029.2  -7.1   2.4 -15.8 99.0 99.00
2017 03 13 11 50 303  8.8 10.8  0.77  4.00  3.36 295 1030.2  -7.1   2.4 -15.4 99.0 99.00
2017 03 13 12 50 302  7.5 10.2  0.68  3.45  3.21 306 1030.9  -7.2   2.3 -15.6 99.0 99.00
2017 03 13 13 50 308  5.7  7.4  0.57  3.23  3.12 302 1031.4  -7.2   2.2 -16.4 99.0 99.00
2017 03 13 14 50 300  3.6  5.2  0.43  3.13  2.98 287 1031.8  -7.0   2.2 -17.0 99.0 99.00
2017 03 13 15 50 291  3.5  5.1  0.32  2.94  3.02 295 1031.7  -6.5   2.2 -16.6 99.0 99.00
2017 03 13 16 50 241  1.7  2.6  0.28  5.88  3.62 100 1031.6  -5.6   2.3 -14.9 99.0 99.00
2017 03 13 17 50 233  2.6  3.6  0.20 99.00  3.33 999 1031.1  -5.0   2.4 -15.0 99.0 99.00
2017 03 13 18 50 194  3.2  4.3  0.18 99.00  3.16 999 1030.7  -4.3   2.5 -13.0 99.0 99.00
2017 03 13 19 50 211  4.8  6.0  0.15 99.00  3.27 999 1030.7  -3.5   2.6 -11.1 99.0 99.00
2017 03 13 20 50 231  5.0  6.6  0.24 99.00  2.72 999 1030.2  -3.0   2.7  -9.6 99.0 99.00
2017 03 13 21 50 215  3.1  4.8  0.22 99.00  2.76 999 1029.9  -2.4   2.8  -9.3 99.0 99.00
2017 03 13 22 50 215  3.0  4.0  0.21 99.00  3.05 999 1030.0  -2.2   2.7  -8.8 99.0 99.00
2017 03 13 23 50 221  3.9  5.3  0.18 99.00  2.94 999 1030.3  -2.0   2.6  -8.6 99.0 99.00
2017 03 14 00 50 199  3.1  3.8  0.15 99.00  3.06 999 1030.2  -1.6   2.6  -8.9 99.0 99.00
2017 03 14 01 50 187  3.8  5.0  0.11 99.00  3.01 999 1030.0  -1.4   2.5  -8.4 99.0 99.00
2017 03 14 02 50 162  4.5  5.6  0.09 99.00  3.30 999 1029.1  -1.2   2.4  -7.3 99.0 99.00
2017 03 14 03 50 154  5.2  6.4  0.12 99.00  2.89 999 1028.8  -0.9   2.3  -6.2 99.0 99.00
2017 03 14 04 50 145  5.8  6.8  0.25 99.00  2.71 999 1027.7  -0.6   2.3  -5.8 99.0 99.00
2017 03 14 05 50 145  6.0  7.2  0.31  2.47  2.75 161 1027.0  -0.1   2.3  -4.9 99.0 99.00
2017 03 14 06 50 128  5.8  6.9  0.36  2.47  2.64 168 1026.8   0.4   2.4  -4.0 99.0 99.00
2017 03 14 07 50 104  6.6  7.9  0.33  3.23  2.81  90 1024.9   0.8   2.4  -3.4 99.0 99.00
2017 03 14 08 50  91  8.8 10.0  0.38  2.47  2.68 119 1023.3   1.3   2.5  -2.9 99.0 99.00
2017 03 14 09 50  82  9.9 11.7  0.53  2.86  2.89 108 1021.8   1.8   2.6  -2.1 99.0 99.00
2017 03 14 10 50  77 11.8 14.1  0.74  3.33  3.33  89 1019.3   2.5   2.7  -0.8 99.0 99.00
2017 03 14 11 50  84 13.1 16.7  1.07  4.35  3.89  88 1017.3   3.0   2.7   0.6 99.0 99.00
2017 03 14 12 50  70 13.7 17.6  1.19  5.00  4.21  85 1015.6   2.7   2.6   1.7 99.0 99.00
2017 03 14 13 50  69 14.3 17.7  1.38  5.56  4.52  88 1012.2   3.4   2.6   2.8 99.0 99.00
2017 03 14 14 50  78 16.6 21.0  1.68  5.56  4.69  83 1008.4   3.6   2.6   3.5 99.0 99.00
2017 03 14 15 50  70 17.5 21.2  1.85  5.88  4.72  74 1002.7   4.1   2.6   4.1 99.0 99.00
2017 03 14 16 50  71 19.1 23.5  2.14  6.67  4.81  69  996.6   4.8   2.6   4.8 99.0 99.00
2017 03 14 17 50  81 20.5 24.8  2.08  5.26  4.58  63  989.8   5.9   2.7   5.9 99.0 99.00
2017 03 14 18 50  91 17.7 23.9  2.41  5.26  4.76  74  986.0   6.6   2.8   6.6 99.0 99.00
2017 03 14 19 50 110 15.2 18.9  2.04  4.76  4.61  77  982.9   7.4   3.4   7.4 99.0 99.00
2017 03 14 20 50 133  9.5 10.9  1.59  5.00  4.32  85  981.7   7.3   3.7   7.3 99.0 99.00
2017 03 14 21 50 176 11.4 13.8  1.25  4.00  4.26 137  980.6   7.7   3.5   7.7 99.0 99.00
2017 03 14 22 50 189 15.2 20.1  1.29  4.17  3.94 164  979.8   6.0   3.1   5.4 99.0 99.00
2017 03 14 23 50 204 16.3 20.3  1.57  4.35  4.03 199  980.2   4.8   3.1   4.4 99.0 99.00
2017 03 15 00 50 215 18.5 22.6  1.94  4.55  4.26 225  980.8   3.6   3.8   3.6 99.0 99.00
2017 03 15 01 50 231 17.2 20.9  1.78  4.55  4.09 243  983.6   2.4   3.4   1.7 99.0 99.00
2017 03 15 02 50 241 17.3 20.4  1.67  4.76  4.04 268  985.8   1.5   3.2  -0.5 99.0 99.00
2017 03 15 03 50 253 15.9 18.9  1.54  4.55  3.89 272  988.3   1.1   2.9  -2.0 99.0 99.00
2017 03 15 04 50 255 14.4 18.4  1.49  4.35  4.01 273  989.9   0.3   2.7  -2.7 99.0 99.00
2017 03 15 05 50 255 13.9 17.1  1.47  5.26  4.28 262  991.7   0.0   2.7  -4.3 99.0 99.00
2017 03 15 06 50 247 13.4 17.4  1.31  4.55  4.25 272  993.0  -0.3   2.6  -5.1 99.0 99.00
2017 03 15 07 50 256 13.4 16.2  1.17  5.00  4.36 275  993.4  -0.4   2.6  -4.9 99.0 99.00
2017 03 15 08 50 254 13.1 16.1  1.16  4.76  4.32 271  994.5  -1.2   2.7  -6.4 99.0 99.00
2017 03 15 09 50 257 12.1 15.2  1.28  5.00  4.35 285  996.0  -1.5   2.8  -6.5 99.0 99.00
2017 03 15 10 50 262 11.3 13.9  1.16  4.76  4.14 288  996.2  -2.4   2.8  -7.1 99.0 99.00
2017 03 15 11 50 269 12.7 15.0  1.05  4.55  3.83 285  996.0  -3.0   2.8  -8.1 99.0 99.00
2017 03 15 12 50 251 11.3 14.0  0.97  4.35  3.72 287  996.9  -3.1   2.6  -8.4 99.0 99.00
2017 03 15 13 50 256 12.1 15.5  0.96  4.35  3.50 288  997.1  -3.6   2.5  -9.1 99.0 99.00
2017 03 15 14 50 255 11.8 15.4  1.09  3.70  3.56 268  997.4  -3.8   2.5 -10.2 99.0 99.00
2017 03 15 15 50 257 11.9 14.7  1.08  3.85  3.60 271  996.7  -2.9   2.4  -9.5 99.0 99.00
2017 03 15 16 50 245 13.1 15.9  1.15  4.00  3.72 271  996.5  -2.7   2.3  -9.5 99.0 99.00
2017 03 15 17 50 244 12.8 15.3  1.14  4.55  3.99 266  996.1  -2.2   2.4  -8.4 99.0 99.00
2017 03 15 18 50 248 12.8 15.3  1.15  4.55  4.17 268  996.5  -2.1   2.4  -8.1 99.0 99.00
2017 03 15 19 50 244 12.4 14.8  1.16  4.55  4.28 270  996.6  -1.8   2.6  -8.1 99.0 99.00
2017 03 15 20 50 250 12.8 14.9  1.15  4.76  4.31 282  996.9  -1.7   2.7  -9.1 99.0 99.00
2017 03 15 21 50 255 10.3 12.3  1.06  4.76  4.21 278  997.5  -1.6   2.8  -8.2 99.0 99.00
2017 03 15 22 50 252 11.0 13.4  1.05  5.00  4.09 291  998.2  -1.5   2.9  -8.4 99.0 99.00
2017 03 15 23 50 273 12.2 15.1  0.94  4.76  3.82 283  999.0  -0.9   2.7  -9.1 99.0 99.00
2017 03 16 00 50 288 13.8 16.3  1.03  4.17  3.66 281 1000.4  -1.9   2.6  -9.4 99.0 99.00
2017 03 16 01 50 281 12.8 15.9  1.16  4.17  3.78 288 1001.9  -2.3   2.4  -9.8 99.0 99.00
2017 03 16 02 50 277 13.3 15.6  1.19  4.17  3.60 287 1002.8  -2.7   2.4 -10.2 99.0 99.00
2017 03 16 03 50 281 12.9 15.3  1.16  4.17  3.56 291 1003.6  -3.0   2.3 -10.9 99.0 99.00
2017 03 16 04 50 280 13.1 15.6  1.20  4.35  3.73 295 1004.1  -3.2   2.2 -10.6 99.0 99.00
2017 03 16 05 50 284 13.5 16.3  1.23  4.17  3.89 291 1004.8  -3.0   2.1 -10.1 99.0 99.00
2017 03 16 06 50 282 13.7 16.6  1.21  4.76  4.14 299 1005.4  -2.6   2.1  -9.5 99.0 99.00
2017 03 16 07 50 279 13.2 16.3  1.28  5.00  4.33 289 1006.1  -2.4   2.2  -9.1 99.0 99.00
2017 03 16 08 50 276 13.9 17.8  1.33  5.26  4.42 288 1006.6  -2.0   2.3  -8.9 99.0 99.00
