#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 01 10 09 50 318  2.2  4.0  0.98  4.76  4.22 208 1038.3  -1.0   8.5  -3.8 99.0 99.00
2017 01 10 10 50 322  2.1  3.6  0.81  4.76  4.09 210 1038.3  -0.7   8.8  -3.2 99.0 99.00
2017 01 10 11 50 336  1.3  2.1  0.80  4.76  4.27 235 1038.5  -0.2   8.1  -2.8 99.0 99.00
2017 01 10 12 50   2  2.2  3.1  0.73  4.55  4.25 222 1038.4   0.3   8.1  -2.3 99.0 99.00
2017 01 10 13 50  66  3.3  4.7  0.70  4.55  4.32 225 1038.2   1.4   8.2  -1.2 99.0 99.00
2017 01 10 14 50  18  3.2  4.1  0.68  4.76  4.54 214 1038.2   2.7   8.3   0.3 99.0 99.00
2017 01 10 15 50 305  2.1  3.3  0.67  4.55  4.16 199 1037.8   4.5   8.4   1.0 99.0 99.00
2017 01 10 16 50 238  2.2  3.2  0.67  4.35  4.08 199 1036.4   5.0   8.5   0.9 99.0 99.00
2017 01 10 17 50 228  1.8  2.7  0.83  4.55  4.12 180 1035.1   5.6   8.5   1.0 99.0 99.00
2017 01 10 18 50 197  8.8 11.0  1.05  4.76  4.09 186 1033.8   7.5   8.5   1.5 99.0 99.00
2017 01 10 19 50 191  9.5 12.1  1.18  4.76  4.23 192 1033.0   8.1   8.5   2.9 99.0 99.00
2017 01 10 20 50 185  9.5 11.6  1.36  5.00  4.33 189 1032.4   8.7   8.5   4.3 99.0 99.00
2017 01 10 21 50 184  8.8 11.1  1.45  5.26  4.45 182 1032.2   8.9   8.5   4.8 99.0 99.00
2017 01 10 22 50 186  9.3 11.3  1.70  5.56  4.61 187 1031.6   8.5   8.5   6.5 99.0 99.00
2017 01 10 23 50 176 12.0 14.9  1.64  5.56  4.77 169 1030.5   9.2   8.5   8.0 99.0 99.00
2017 01 11 00 50 177 10.0 11.7  1.88  6.25  5.02 175 1029.5   9.6   8.5   8.7 99.0 99.00
2017 01 11 01 50 189  7.4  8.6  2.10  6.67  5.37 163 1029.1   9.6   8.5   9.3 99.0 99.00
2017 01 11 02 50 198  8.1  9.6  1.96  6.67  5.27 167 1028.7   9.8   8.4   9.1 99.0 99.00
2017 01 11 03 50 193  8.1  9.5  1.94  7.14  5.38 167 1027.6   9.9   8.4   8.1 99.0 99.00
2017 01 11 04 50 187 10.1 12.1  2.18  7.14  5.66 147 1025.8  10.1   8.3   7.1 99.0 99.00
2017 01 11 05 50 184 11.3 13.5  2.36  7.14  5.71 147 1024.3  10.4   8.3   7.1 99.0 99.00
2017 01 11 06 50 186 11.4 13.4  2.46  7.14  5.66 149 1023.5  10.7   8.2   7.6 99.0 99.00
2017 01 11 07 50 197 10.7 12.6  2.50  7.69  5.61 136 1023.4  10.9   8.1   8.6 99.0 99.00
2017 01 11 08 50 206 11.5 13.4  2.63  7.14  5.60 138 1023.0  11.0   8.1   9.5 99.0 99.00
2017 01 11 09 50 226 13.8 17.5  2.49  7.69  5.36 112 1023.3  10.7   8.1   9.8 99.0 99.00
2017 01 11 10 50 223 14.3 17.9  2.73  7.69  5.58 116 1023.1  10.5   8.1   8.9 99.0 99.00
2017 01 11 11 50 228 13.4 16.8  3.23  6.67  5.93 188 1023.7  10.7   8.2   9.1 99.0 99.00
2017 01 11 12 50 245 13.8 17.3  3.82  7.69  6.36 169 1025.5   9.9   8.2   8.3 99.0 99.00
2017 01 11 13 50 245 12.0 14.5  3.44  7.69  6.30 185 1026.4   9.3   8.4   7.9 99.0 99.00
2017 01 11 15 50 240  8.8 10.4  3.33  7.69  6.57 187 1027.6   8.8   8.4   6.9 99.0 99.00
2017 01 11 16 50 246  9.0 10.4  2.69  8.33  6.23 181 1027.0   8.7   8.5   6.4 99.0 99.00
2017 01 11 17 50 247  8.2 10.0  2.60  7.69  6.42 183 1026.9   8.5   8.5   6.0 99.0 99.00
2017 01 11 18 50 251  6.5  7.7  2.51  8.33  6.24 174 1027.0   8.4   8.5   5.9 99.0 99.00
2017 01 11 19 50 252  5.0  6.2  2.36  8.33  6.40 166 1027.4   8.5   8.5   6.1 99.0 99.00
2017 01 11 20 50 220  4.3  5.2  2.68  8.33  6.77 176 1027.6   8.6   8.4   6.4 99.0 99.00
2017 01 11 21 50 202  3.4  4.3  2.17  8.33  6.47 187 1027.0   8.6   8.4   7.3 99.0 99.00
2017 01 11 22 50 191  4.3  5.5  2.27  8.33  6.68 183 1027.3   8.7   8.4   7.8 99.0 99.00
2017 01 11 23 50 186  6.7  7.8  1.92  8.33  6.30 185 1026.7   9.0   8.4   8.5 99.0 99.00
2017 01 12 00 50 192  6.0  7.3  2.11  8.33  6.48 191 1026.8   9.2   8.4   8.8 99.0 99.00
2017 01 12 01 50 184  5.4  6.4  1.77  8.33  5.97 189 1025.7   9.3   8.4   9.1 99.0 99.00
2017 01 12 02 50 181  7.3  8.8  1.78  9.09  6.00 179 1025.0   9.6   8.4   9.3 99.0 99.00
2017 01 12 03 50 190  6.2  7.3  1.57  7.14  5.41 195 1025.0   9.8   8.4   9.7 99.0 99.00
2017 01 12 04 50 201  6.2  7.6  1.67  8.33  5.69 182 1024.7   9.9   8.2   9.9 99.0 99.00
2017 01 12 05 50 203  7.3  8.4  1.65  7.69  5.55 190 1023.6  10.1   8.2  10.1 99.0 99.00
2017 01 12 06 50 214  8.8 10.2  1.59  7.69  5.15 189 1023.2  10.4   8.1  10.4 99.0 99.00
2017 01 12 07 50 208  8.0  9.1  1.63  7.69  5.06 187 1022.7  10.5   8.0  10.3 99.0 99.00
2017 01 12 08 50 208  8.8 10.4  1.61  5.56  4.87 187 1022.1  10.8   8.0  10.1 99.0 99.00
2017 01 12 09 50 207  9.2 10.6  1.90  7.69  5.18 183 1021.5  11.0   8.0   9.8 99.0 99.00
2017 01 12 10 50 207 10.4 13.5  1.91  6.25  5.16 192 1020.7  11.6   8.1   9.9 99.0 99.00
2017 01 12 11 50 210 11.0 12.8  2.01  7.14  5.13 181 1020.5  11.7   8.1  10.5 99.0 99.00
2017 01 12 12 50 213 11.0 13.1  2.01  7.14  5.11 172 1020.5  11.8   8.1  10.7 99.0 99.00
2017 01 12 13 50 214 11.3 14.0  2.27  6.67  5.36 205 1020.4  11.7   8.3  10.7 99.0 99.00
2017 01 12 14 50 218 10.9 13.9  2.27  6.67  5.39 206 1020.3  11.9   8.4  10.7 99.0 99.00
2017 01 12 15 50 217 10.7 12.7  2.26  7.69  5.37 189 1019.5  11.4   8.5  10.6 99.0 99.00
2017 01 12 16 50 222 10.1 12.2  2.40  7.14  5.69 199 1019.0  11.5   8.5  10.6 99.0 99.00
2017 01 12 17 50 222 10.5 12.3  2.64  7.14  5.94 205 1018.0  11.3   8.6  10.6 99.0 99.00
2017 01 12 18 50 215 12.1 15.4  2.60  7.14  5.78 202 1017.0  11.6   8.6  10.7 99.0 99.00
2017 01 12 19 50 219 11.8 14.0  2.91  7.14  6.09 209 1017.0  11.9   8.6  10.6 99.0 99.00
2017 01 12 20 50 215 13.1 15.6  2.76  7.14  5.97 210 1016.2  12.0   8.6  10.5 99.0 99.00
2017 01 12 21 50 216 13.8 17.3  3.17  7.69  6.27 212 1015.9  12.2   8.6  10.4 99.0 99.00
2017 01 12 22 50 221 12.6 15.2  3.26  7.69  6.41 203 1016.8  12.0   8.6  10.4 99.0 99.00
2017 01 12 23 50 222 12.3 14.7  2.95  7.69  6.01 215 1017.2  11.8   8.6  10.3 99.0 99.00
2017 01 13 00 50 222 11.8 13.9  2.96  7.69  6.13 204 1017.5  11.9   8.7  10.2 99.0 99.00
2017 01 13 01 50 222 10.3 12.5  3.17  8.33  6.32 201 1018.2  11.8   8.7  10.3 99.0 99.00
2017 01 13 02 50 229  9.8 11.4  2.95  7.69  6.38 191 1018.5  11.6   8.9  10.1 99.0 99.00
2017 01 13 04 50 227 10.9 13.1  2.64  8.33  6.10 186 1018.2  11.5   9.0   9.8 99.0 99.00
2017 01 13 05 50 234 10.2 12.4  2.76  8.33  6.28 179 1018.4  11.7   9.0   9.7 99.0 99.00
2017 01 13 06 50 245  9.2 11.1  2.44  7.69  6.00 186 1018.9  11.9   9.0   9.7 99.0 99.00
2017 01 13 07 50 247  8.6  9.9  2.48  8.33  6.09 162 1019.9  11.3   9.0   9.4 99.0 99.00
2017 01 13 08 50 255  8.4  9.9  2.29  8.33  5.95 178 1020.0  11.9   9.0   9.6 99.0 99.00
2017 01 13 09 50 251  7.4  9.4  2.18  8.33  5.93 179 1020.3  10.4   9.0   9.3 99.0 99.00
2017 01 13 10 50 264  8.0  9.6  2.25  7.69  6.05 178 1021.3  10.2   8.9   9.4 99.0 99.00
2017 01 13 11 50 296  8.4 10.0  2.03  7.69  6.04 167 1022.9  10.1   8.9   8.7 99.0 99.00
2017 01 13 12 50 306 10.7 13.8  1.83  7.69  5.62 168 1024.2   9.5   8.8   6.3 99.0 99.00
2017 01 13 13 50 302  9.2 11.9  1.91  7.69  5.49 158 1025.9   8.9   8.8   4.9 99.0 99.00
2017 01 13 14 50 305  9.0 11.2  1.73  8.33  5.48 158 1027.1   8.1   8.8   4.2 99.0 99.00
2017 01 13 15 50 305  7.8 10.0  1.56  7.69  5.11 157 1028.1   7.2   8.8   3.0 99.0 99.00
2017 01 13 16 50 298  8.0  9.8  1.63  9.09  5.31 124 1027.9   7.0   8.8   2.0 99.0 99.00
2017 01 13 17 50 298 10.4 12.4  1.73  8.33  5.20 149 1028.0   7.3   8.9   0.2 99.0 99.00
2017 01 13 18 50 305  9.8 12.0  1.51  8.33  4.89 141 1029.0   7.5   8.8  -0.6 99.0 99.00
2017 01 13 19 50 305 10.9 13.4  1.50  7.69  4.85 164 1029.7   7.1   8.8  -2.1 99.0 99.00
2017 01 13 20 50 307 10.4 13.1  1.54  7.69  4.87 156 1031.0   6.7   8.7  -3.1 99.0 99.00
2017 01 13 21 50 313 10.5 12.8  1.54  8.33  4.93 150 1032.1   6.2   8.7  -4.1 99.0 99.00
2017 01 13 22 50 322  9.8 11.6  1.45  4.17  4.72 317 1033.9   5.0   8.7  -4.7 99.0 99.00
2017 01 13 23 50 318 11.1 13.5  1.44  7.69  4.76 155 1035.1   4.1   8.7  -6.4 99.0 99.00
2017 01 14 00 50 324 11.8 14.3  1.39  4.17  4.46 317 1035.9   3.1   8.7  -8.0 99.0 99.00
2017 01 14 01 50 323 10.4 13.0  1.50  4.55  4.51 323 1036.7   2.5   8.7  -7.8 99.0 99.00
2017 01 14 02 50 327  9.5 11.7  1.30  4.35  4.45 320 1037.6   1.9   8.7  -7.2 99.0 99.00
2017 01 14 03 50 325  9.8 12.1  1.29  4.17  4.19 323 1037.9   1.3   8.7  -7.8 99.0 99.00
2017 01 14 04 50 325  9.4 12.5  1.24  4.17  4.28 319 1038.1   0.9   8.7  -8.1 99.0 99.00
2017 01 14 05 50 328  8.6 10.7  1.15  4.00  4.17 335 1038.6   0.6   8.7  -8.4 99.0 99.00
2017 01 14 06 50 338  8.1 11.9  1.04  4.00  4.13 353 1038.9   0.4   8.6  -8.5 99.0 99.00
2017 01 14 07 50 349  8.7 10.6  1.07  4.17  4.10 357 1038.9   0.2   8.5  -8.6 99.0 99.00
2017 01 14 08 50 348  7.7  9.6  0.95  3.70  3.89 348 1039.2   0.0   8.5  -8.5 99.0 99.00
2017 01 14 09 50 358  7.5  9.9  0.89  3.85  3.84 349 1038.8  -0.2   8.5  -8.5 99.0 99.00
2017 01 14 10 50   7  5.8  7.4  0.86 12.12  4.17  83 1039.0  -0.3   8.5  -8.6 99.0 99.00
2017 01 14 11 50   7  4.5  6.3  0.78 10.81  4.29 121 1039.1  -0.2   8.6  -8.4 99.0 99.00
2017 01 14 12 50  43  4.3  5.9  0.72 11.43  4.75 129 1039.1  -0.3   8.6  -8.4 99.0 99.00
2017 01 14 13 50  31  3.5  5.2  0.70 12.12  4.85 115 1039.4   0.0   8.6  -8.9 99.0 99.00
2017 01 14 14 50  66  3.7  5.1  0.75 12.12  5.02 115 1039.2   0.4   8.6  -8.1 99.0 99.00
2017 01 14 15 50  39  4.2  5.4  0.78 11.43  5.12 105 1038.2   0.4   8.7  -6.9 99.0 99.00
2017 01 14 16 50  61  2.3  4.0  0.78 11.43  5.13 129 1037.1   0.9   8.7  -6.5 99.0 99.00
2017 01 14 17 50  99  1.5  2.3  0.82 11.43  5.20 143 1035.4   1.3   8.7  -6.1 99.0 99.00
2017 01 14 18 50 157  2.3  4.3  0.81 11.43  5.04 127 1034.0   1.5   8.6  -4.5 99.0 99.00
2017 01 14 19 50 175  3.0  4.2  0.77 11.43  5.11 178 1033.9   1.9   8.6  -3.8 99.0 99.00
2017 01 14 20 50 179  4.2  5.9  0.71 10.81  5.10 157 1033.0   2.1   8.6  -3.6 99.0 99.00
2017 01 14 21 50 181  4.2  6.0  0.72 10.81  4.80 154 1032.4   1.7   8.7  -1.5 99.0 99.00
2017 01 14 22 50 186  4.1  5.3  0.71 11.43  4.83 165 1031.4   1.1   8.6   0.5 99.0 99.00
2017 01 14 23 50 317  4.1  5.0  0.68 11.43  5.16 107 1030.5   0.8   8.6   0.5 99.0 99.00
2017 01 15 00 50 323  3.4  4.4  0.60 11.43  4.87  94 1029.9   0.7   8.6   0.6 99.0 99.00
2017 01 15 01 50 310  3.2  4.1  0.62 11.43  5.25 110 1029.3   1.0   8.5   0.9 99.0 99.00
2017 01 15 02 50 324  2.1  2.8  0.64 10.81  5.50  98 1028.2   1.3   8.6   0.8 99.0 99.00
2017 01 15 03 50 320  2.8  4.3  0.65 10.81  5.59  81 1027.5   1.6   8.6   1.1 99.0 99.00
2017 01 15 04 50 327  3.5  4.9  0.64 10.81  5.83 118 1026.3   1.5   8.6   1.2 99.0 99.00
2017 01 15 05 50 309  4.6  5.7  0.64 11.43  5.70 103 1025.6   1.6   8.6   1.2 99.0 99.00
2017 01 15 06 50 307  5.2  6.7  0.64 11.43  4.88 112 1025.3   1.9   8.6   1.3 99.0 99.00
2017 01 15 07 50 295  5.3  7.1  0.65 11.43  4.51 114 1024.9   2.1   8.7   1.1 99.0 99.00
2017 01 15 08 50 298  7.7 10.1  0.71 11.43  4.37 118 1024.3   2.1   8.5   0.9 99.0 99.00
2017 01 15 09 50 305  8.4 10.2  0.73 10.00  4.02 123 1024.3   1.8   8.4  -0.4 99.0 99.00
2017 01 15 10 50 318  8.6 10.4  0.89 11.43  3.97 126 1024.6   1.5   8.4  -2.3 99.0 99.00
2017 01 15 11 50 322  9.5 11.4  0.86  3.85  3.91 277 1024.9   1.5   8.4  -3.6 99.0 99.00
2017 01 15 12 50 317  9.7 11.5  0.94  4.00  3.98 282 1025.9   1.3   8.5  -3.7 99.0 99.00
2017 01 15 13 50 315 10.2 13.0  0.98  3.57  3.74 310 1026.6   1.2   8.6  -4.0 99.0 99.00
2017 01 15 14 50 314 11.0 13.4  1.11  4.17  3.91 302 1026.8   1.0   8.7  -4.2 99.0 99.00
2017 01 15 15 50 323  8.7 11.1  1.18  4.35  4.07 311 1027.1   1.0   8.7  -4.8 99.0 99.00
2017 01 15 16 50 330  8.6 10.4  1.08  4.17  3.90 316 1026.6   1.1   8.7  -5.3 99.0 99.00
2017 01 15 17 50 327  7.3  9.3  0.94  3.85  3.88 322 1026.3   1.7   8.7  -5.1 99.0 99.00
2017 01 15 18 50 320  6.2  8.1  0.76  3.45  3.78 325 1026.4   2.1   8.6  -6.2 99.0 99.00
2017 01 15 19 50 316  5.2  7.5  0.70 10.81  4.03 121 1026.7   2.7   8.6  -5.9 99.0 99.00
2017 01 15 20 50 309  4.4  5.8  0.59 10.00  3.81 116 1027.2   2.9   8.6  -5.7 99.0 99.00
2017 01 15 21 50 317  4.0  5.6  0.59 10.81  4.15 117 1027.5   2.8   8.5  -6.1 99.0 99.00
2017 01 15 22 50 303  3.0  4.8  0.52 10.81  4.13 105 1028.1   3.1   8.6  -5.6 99.0 99.00
2017 01 15 23 50 287  3.3  4.9  0.50 10.00  4.86 124 1028.8   3.2   8.6  -4.7 99.0 99.00
2017 01 16 00 50 277  3.3  4.7  0.46 10.00  5.17  94 1029.2   3.5   8.4  -5.0 99.0 99.00
2017 01 16 01 50 321  3.4  4.8  0.44 10.81  4.99  89 1029.3   3.6   8.5  -5.8 99.0 99.00
2017 01 16 02 50 335  2.9  5.0  0.47 10.81  5.10  85 1029.4   3.7   8.6  -6.2 99.0 99.00
2017 01 16 03 50 345  2.3  3.2  0.48 10.00  5.14  89 1029.6   3.5   8.6  -6.0 99.0 99.00
2017 01 16 04 50 360  2.2  3.8  0.42 10.81  5.01 119 1029.7   3.4   8.6  -6.9 99.0 99.00
2017 01 16 05 50 344  1.8  3.4  0.42 10.81  5.27 143 1030.0   3.3   8.6  -6.4 99.0 99.00
2017 01 16 06 50 298  0.8  1.8  0.43 10.81  5.75 139 1030.4   3.3   8.6  -6.6 99.0 99.00
2017 01 16 07 50 326  2.4  4.1  0.43 10.81  5.30 133 1031.0   3.3   8.6  -6.8 99.0 99.00
2017 01 16 08 50 346  4.1  5.1  0.44 10.81  4.88 105 1030.8   2.8   8.6  -4.2 99.0 99.00
2017 01 16 09 50 352  3.3  5.2  0.52 10.00  4.30 135 1030.8   2.6   8.7  -4.3 99.0 99.00
2017 01 16 10 50 346  2.8  3.7  0.51 10.81  4.48 103 1030.8   2.6   8.6  -4.5 99.0 99.00
2017 01 16 11 50  24  1.9  3.1  0.50  9.09  4.52 151 1031.0   2.6   8.6  -4.7 99.0 99.00
2017 01 16 12 50  20  1.0  1.9  0.50 10.00  4.98 112 1031.2   3.2   8.6  -5.2 99.0 99.00
2017 01 16 13 50 259  0.6  2.1  0.50 10.00  5.60  99 1031.6   4.5   8.5  -4.8 99.0 99.00
2017 01 16 14 50 244  1.7  3.1  0.46  9.09  5.48  81 1031.7   4.1   8.6  -4.5 99.0 99.00
2017 01 16 15 50 245  4.0  5.9  0.50 10.00  6.20  81 1031.5   4.1   8.7  -3.9 99.0 99.00
2017 01 16 16 50 253  6.0  7.9  0.50 10.00  6.28 159 1030.5   3.9   8.7  -3.1 99.0 99.00
2017 01 16 17 50 253  6.2  7.8  0.56 10.81  3.92 118 1029.8   3.9   8.8  -2.3 99.0 99.00
2017 01 16 18 50 255  6.2  7.5  0.57  9.09  3.63 121 1029.1   3.7   8.8  -1.8 99.0 99.00
2017 01 16 19 50 245  6.7  8.4  0.57  8.33  3.64 108 1028.8   4.1   8.8  -1.6 99.0 99.00
2017 01 16 20 50 238  6.2  8.1  0.62  3.13  3.61 263 1028.6   4.4   8.8  -1.0 99.0 99.00
2017 01 16 21 50 232  6.0  7.6  0.59  9.09  3.84  85 1028.1   4.4   8.8  -0.9 99.0 99.00
2017 01 16 22 50 236  7.4  8.8  0.63  9.09  3.95  96 1028.0   5.0   8.7   0.3 99.0 99.00
2017 01 16 23 50 243  8.2  9.3  0.71  3.45  3.76 258 1027.6   5.1   8.7  -1.5 99.0 99.00
2017 01 17 00 50 246  8.8 10.3  0.78  4.00  3.69 257 1027.3   5.4   8.7  -0.8 99.0 99.00
2017 01 17 01 50 249  8.9 10.3  0.87  3.85  3.66 251 1027.2   5.6   8.7  -0.5 99.0 99.00
2017 01 17 02 50 251  8.8 10.3  0.90  4.17  3.77 252 1026.9   5.9   8.7   0.3 99.0 99.00
2017 01 17 03 50 249  7.8  9.2  0.93  4.00  3.85 247 1026.2   6.1   8.7   1.3 99.0 99.00
2017 01 17 04 50 255  8.8 10.1  0.98  4.00  3.80 243 1025.4   6.1   8.7   1.3 99.0 99.00
2017 01 17 05 50 257  8.9 10.7  1.03  4.35  3.88 246 1024.7   6.3   8.8   1.1 99.0 99.00
2017 01 17 06 50 251  9.5 11.3  1.06  4.76  3.92 241 1024.3   6.4   8.8   1.4 99.0 99.00
2017 01 17 07 50 247 10.1 12.0  1.09  4.76  3.92 245 1024.1   6.6   8.8   2.0 99.0 99.00
2017 01 17 08 50 251  9.0 10.7  1.13  4.76  4.03 245 1023.5   6.4   8.8   0.8 99.0 99.00
2017 01 17 09 50 255  8.8 10.5  1.12  4.55  4.10 237 1023.7   6.3   8.8   1.5 99.0 99.00
2017 01 17 10 50 268  7.0  8.3  1.04  5.00  4.05 245 1023.9   5.7   8.8   1.3 99.0 99.00
2017 01 17 11 50 265  6.4  7.7  1.03  5.00  4.15 234 1024.0   5.4   8.8   0.2 99.0 99.00
2017 01 17 12 50 280  4.1  4.9  0.87  4.76  4.13 233 1024.2   5.3   8.8   0.2 99.0 99.00
2017 01 17 13 50 285  3.2  4.0  0.75  4.55  3.99 221 1024.5   5.5   8.8   0.0 99.0 99.00
2017 01 17 14 50 272  2.1  3.0  0.69  4.76  4.04 224 1024.3   5.8   8.8   0.3 99.0 99.00
2017 01 17 15 50 315  1.6  2.5  0.60  4.55  4.01 220 1023.9   5.7   8.9   0.4 99.0 99.00
2017 01 17 16 50 357  1.7  2.6  0.59  4.55  4.29 225 1023.0   5.5   9.0   0.4 99.0 99.00
2017 01 17 17 50  23  1.3  2.1  0.50  4.35  4.18 220 1022.4   5.6   8.9   0.7 99.0 99.00
2017 01 17 18 50  95  3.2  4.1  0.46  9.09  4.45 116 1021.7   5.6   8.9   1.2 99.0 99.00
2017 01 17 19 50 108  4.0  5.7  0.41 10.00  4.43 152 1021.3   6.1   8.9   1.5 99.0 99.00
2017 01 17 20 50 108  4.8  6.1  0.42 10.00  4.45 202 1020.7   6.3   8.9   2.7 99.0 99.00
2017 01 17 21 50 112  4.5  5.4  0.43  9.09  3.79 192 1020.7   6.5   8.9   3.7 99.0 99.00
2017 01 17 22 50 127  6.2  7.6  0.47  9.09  3.65 149 1020.1   6.8   8.9   4.2 99.0 99.00
2017 01 17 23 50 135  6.1  7.4  0.56  3.45  3.41  32 1019.9   6.9   8.9   5.2 99.0 99.00
2017 01 18 00 50 130  6.7  7.9  0.59  3.45  3.41  54 1019.0   6.9   8.9   6.2 99.0 99.00
2017 01 18 01 50 121  9.7 11.6  0.72  3.70  3.38  78 1017.6   6.9   8.9   6.9 99.0 99.00
2017 01 18 02 50 125  9.7 11.9  0.92  4.00  3.56  91 1016.3   7.3   8.9   7.2 99.0 99.00
2017 01 18 03 50 126  8.8 10.3  1.08  4.17  3.77  97 1016.4   7.4   8.9   7.2 99.0 99.00
2017 01 18 04 50 118  9.9 11.6  1.11  4.35  3.94 102 1014.5   7.6   8.9   7.5 99.0 99.00
2017 01 18 05 50 111  9.8 11.3  1.46  5.00  4.27 112 1013.4   7.7   9.0   7.5 99.0 99.00
2017 01 18 06 50 104  9.6 12.2  1.58  5.26  4.54 107 1012.2   8.2   8.9   8.1 99.0 99.00
2017 01 18 07 50 104  9.9 11.9  1.66  5.88  4.68 107 1011.6   8.2   8.9   8.2 99.0 99.00
2017 01 18 08 50  81  8.0  9.2  1.61  5.88  4.76 101 1011.6   8.2   8.9   8.2 99.0 99.00
2017 01 18 09 50  86  8.4  9.8  1.64  5.88  4.78 104 1011.4   8.2   8.9   8.2 99.0 99.00
2017 01 18 10 50  68 10.0 11.9  1.48  6.25  4.55  99 1010.9   7.7   8.9   7.7 99.0 99.00
2017 01 18 11 50  60 10.2 11.8  1.73  6.25  4.76 102 1011.1   7.0   8.9   7.0 99.0 99.00
2017 01 18 12 50  71 11.2 13.5  1.97  6.25  4.88 104 1010.1   7.4   8.9   7.3 99.0 99.00
2017 01 18 13 50  58  9.6 11.4  2.09  6.25  5.05  96 1011.7   7.2   8.8   7.0 99.0 99.00
2017 01 18 14 50  47 10.2 12.3  2.22  6.67  5.17  88 1012.0   6.5   8.6   6.5 99.0 99.00
2017 01 18 15 50  38 10.6 12.7  2.08  7.14  5.25  84 1011.8   6.2   8.4   6.2 99.0 99.00
2017 01 18 16 50  40 11.1 13.5  1.98  7.14  5.21  88 1010.5   5.8   8.2   5.8 99.0 99.00
2017 01 18 17 50  28 10.0 12.3  2.21  6.67  5.36  83 1010.8   5.9   8.2   5.8 99.0 99.00
2017 01 18 18 50  21  9.7 11.4  2.12  7.14  5.22  82 1011.3   5.9   8.1   5.7 99.0 99.00
2017 01 18 19 50  12 11.5 13.6  2.00  7.14  5.20  82 1012.0   5.8   8.1   5.6 99.0 99.00
2017 01 18 20 50   9 10.1 12.5  1.99  7.14  5.14  80 1013.0   6.0   8.0   6.0 99.0 99.00
2017 01 18 21 50  37 10.7 12.6  2.01  7.14  5.10  87 1013.2   6.3   7.9   5.7 99.0 99.00
2017 01 18 22 50  28 10.0 12.1  2.08  7.14  5.21  90 1014.7   6.4   7.9   5.4 99.0 99.00
2017 01 18 23 50  26  9.9 11.4  2.03  7.69  5.20  87 1015.2   6.4   8.0   5.2 99.0 99.00
2017 01 19 00 50   2  8.4 10.1  2.24  7.14  5.47  79 1015.8   6.1   8.0   5.4 99.0 99.00
2017 01 19 01 50   9  8.6  9.8  2.08  7.69  5.48  96 1015.9   5.4   8.1   5.4 99.0 99.00
2017 01 19 02 50  27  7.8  9.0  2.11  7.69  5.68 106 1015.2   5.7   8.1   5.4 99.0 99.00
2017 01 19 03 50  31  6.5  8.3  2.19  7.69  5.85  98 1015.0   5.7   8.1   4.6 99.0 99.00
2017 01 19 04 50 341  7.0  8.7  2.11  8.33  6.07  91 1015.8   5.3   8.4   4.8 99.0 99.00
2017 01 19 05 50 346  6.1  7.5  2.04  9.09  5.90  87 1015.5   4.7   8.5   4.5 99.0 99.00
2017 01 19 06 50   3  4.7  6.5  2.13  9.09  6.27  81 1016.1   4.6   8.5   4.6 99.0 99.00
2017 01 19 07 50   1  3.3  4.4  2.00  9.09  6.31  91 1016.2   4.6   8.5   4.2 99.0 99.00
2017 01 19 08 50 324  5.1  6.0  2.03  9.09  6.82  83 1016.4   4.8   8.6   4.2 99.0 99.00
2017 01 19 09 50 332  3.6  5.0  1.71  9.09  6.17  86 1016.6   4.4   8.7   4.0 99.0 99.00
2017 01 19 10 50 316  3.2  4.2  1.58  9.09  6.39  80 1016.6   4.5   8.8   3.9 99.0 99.00
2017 01 19 11 50 309  3.6  4.7  1.83 10.00  7.19  80 1016.7   4.3   8.8   3.7 99.0 99.00
2017 01 19 12 50 318  3.8  4.6  1.45  9.09  6.56  87 1017.1   4.1   8.8   3.8 99.0 99.00
2017 01 19 13 50 302  3.1  4.1  1.64 10.00  7.18  91 1017.3   4.8   8.8   3.8 99.0 99.00
2017 01 19 14 50 287  5.3  6.7  1.54  9.09  7.32  88 1017.7   5.1   8.9   3.8 99.0 99.00
2017 01 19 15 50 265  4.7  5.7  1.44 10.00  7.02  95 1016.9   5.2   8.9   3.6 99.0 99.00
2017 01 19 16 50 270  5.1  6.6  1.51 10.00  7.33  97 1015.7   5.8   9.0   3.7 99.0 99.00
2017 01 19 17 50 283  5.8  7.1  1.52 10.00  7.05  87 1015.5   5.9   9.0   3.7 99.0 99.00
2017 01 19 18 50 297  7.2  9.3  1.57 10.00  6.87  95 1015.2   6.5   9.0   2.2 99.0 99.00
2017 01 19 19 50 300  6.3  7.8  1.50 10.00  6.38  97 1014.8   7.0   9.0   2.3 99.0 99.00
2017 01 19 20 50 307  4.7  6.4  1.51  9.09  6.97  90 1014.8   7.4   9.0   2.8 99.0 99.00
2017 01 19 21 50 297  5.1  6.3  1.48 10.00  7.26  82 1015.2   7.3   8.9   2.6 99.0 99.00
2017 01 19 22 50 295  4.4  5.8  1.48 10.00  7.52  96 1015.9   7.4   8.9   2.8 99.0 99.00
2017 01 19 23 50 291  4.4  5.6  1.46  9.09  7.79  95 1016.5   7.3   8.9   2.9 99.0 99.00
2017 01 20 00 50 306  6.2  7.6  1.37 10.81  7.14 103 1017.0   7.2   8.9   3.2 99.0 99.00
