#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 09 02 13 30 145  5.6  7.5 99.00 99.00 99.00 999 1019.0  22.1  21.6  19.4 99.0 99.00 
2019 09 02 13 40 148  5.0  6.1  0.94  9.09  4.39 160 1018.9  22.1  21.6  19.6 99.0 99.00 
2019 09 02 13 50 148  5.8  7.2 99.00 99.00 99.00 999 1018.6  22.1  21.6  19.6 99.0 99.00 
2019 09 02 14 00 150  5.6  6.7 99.00 99.00 99.00 999 1018.5  22.1  21.6  19.8 99.0 99.00 
2019 09 02 14 10 151  5.4  6.9 99.00 99.00 99.00 999 1018.6  22.1  21.6  19.9 99.0 99.00 
2019 09 02 14 20 152  5.6  6.9 99.00 99.00 99.00 999 1018.4  22.1  21.6  20.0 99.0 99.00 
2019 09 02 14 30 154  4.9  6.2 99.00 99.00 99.00 999 1018.3  22.2  21.6  20.1 99.0 99.00 
2019 09 02 14 40 156  5.5  6.6  0.94  9.09  4.49 148 1018.3  22.2  21.6  20.2 99.0 99.00 
2019 09 02 14 50 156  5.3  6.6 99.00 99.00 99.00 999 1018.1  22.2  21.6  20.3 99.0 99.00 
2019 09 02 15 00 160  5.1  6.1 99.00 99.00 99.00 999 1018.1  22.2  21.6  20.3 99.0 99.00 
2019 09 02 15 10 158  5.4  6.5 99.00 99.00 99.00 999 1017.8  22.2  21.6  20.4 99.0 99.00 
2019 09 02 15 20 156  5.9  7.7 99.00 99.00 99.00 999 1017.6  22.2  21.6  20.4 99.0 99.00 
2019 09 02 15 30 154  6.4  7.9 99.00 99.00 99.00 999 1017.5  22.3  21.7  20.6 99.0 99.00 
2019 09 02 15 40 154  6.5  7.9  0.98 12.12  4.71 154 1017.3  22.3  21.7  20.6 99.0 99.00 
2019 09 02 15 50 153  6.8  8.2 99.00 99.00 99.00 999 1017.2  22.3  21.8  20.6 99.0 99.00 
2019 09 02 16 00 154  6.6  8.5 99.00 99.00 99.00 999 1017.2  22.3  21.7  20.7 99.0 99.00 
2019 09 02 16 10 152  6.5  8.1 99.00 99.00 99.00 999 1017.0  22.3  21.8  20.8 99.0 99.00 
2019 09 02 16 20 152  6.4  8.0 99.00 99.00 99.00 999 1017.0  22.3  21.8  20.9 99.0 99.00 
2019 09 02 16 30 156  6.5  8.0 99.00 99.00 99.00 999 1016.9  22.3  21.8  20.9 99.0 99.00 
2019 09 02 16 40 159  6.8  8.9  0.95 12.12  4.67 157 1016.6  22.3  21.7  21.0 99.0 99.00 
2019 09 02 16 50 162  6.6  8.4 99.00 99.00 99.00 999 1016.8  22.2  21.7  21.0 99.0 99.00 
2019 09 02 17 00 159  4.3  6.0 99.00 99.00 99.00 999 1016.9  22.1  21.7  21.1 99.0 99.00 
2019 09 02 17 10 141  3.0  4.8 99.00 99.00 99.00 999 1016.9  22.0  21.7  21.1 99.0 99.00 
2019 09 02 17 20 147  1.9  3.7 99.00 99.00 99.00 999 1016.8  21.9  21.7  21.1 99.0 99.00 
2019 09 02 17 30 140  2.3  7.2 99.00 99.00 99.00 999 1016.6  21.3  21.7  20.5 99.0 99.00 
2019 09 02 17 40 271  0.9  2.8  0.89 12.12  4.92 150 1016.5  21.1  21.7  20.3 99.0 99.00 
2019 09 02 17 50 191  1.5  3.0 99.00 99.00 99.00 999 1016.3  21.7  21.7  20.7 99.0 99.00 
2019 09 02 18 00 151  2.8  7.2 99.00 99.00 99.00 999 1015.9  22.2  21.7  21.2 99.0 99.00 
2019 09 02 18 10 180  6.3 10.1 99.00 99.00 99.00 999 1015.5  22.3  21.8  21.2 99.0 99.00 
2019 09 02 18 20 178  6.9  9.6 99.00 99.00 99.00 999 1015.3  22.6  21.6  21.1 99.0 99.00 
2019 09 02 18 30 169  7.2  9.5 99.00 99.00 99.00 999 1015.6  22.7  21.6  21.4 99.0 99.00 
2019 09 02 18 40 181  5.7  9.3  0.86 12.12  4.50 146 1015.4  22.7  21.7  21.5 99.0 99.00 
2019 09 02 18 50 180  8.7 12.0 99.00 99.00 99.00 999 1015.0  22.5  21.7  21.3 99.0 99.00 
2019 09 02 19 00 177  8.3 10.6 99.00 99.00 99.00 999 1015.1  22.8  21.6  21.6 99.0 99.00 
2019 09 02 19 10 177  9.5 13.1 99.00 99.00 99.00 999 1015.1  22.2  21.6  21.1 99.0 99.00 
2019 09 02 19 20 181  6.4  8.2 99.00 99.00 99.00 999 1015.5  21.9  21.6  20.8 99.0 99.00 
2019 09 02 19 30 175  8.1 10.5 99.00 99.00 99.00 999 1015.2  22.4  21.6  21.3 99.0 99.00 
2019 09 02 19 40 169  9.0 11.4  0.97 11.43  4.48 151 1014.9  22.1  21.6  20.8 99.0 99.00 
2019 09 02 19 50 168  9.3 12.6 99.00 99.00 99.00 999 1014.5  22.3  21.7  21.0 99.0 99.00 
2019 09 02 20 00 174 10.0 12.1 99.00 99.00 99.00 999 1014.6  22.7  21.7  20.9 99.0 99.00 
2019 09 02 20 10 159  9.4 12.1 99.00 99.00 99.00 999 1014.6  22.5  21.7  20.8 99.0 99.00 
2019 09 02 20 20 155  7.5  9.4 99.00 99.00 99.00 999 1014.7  22.6  21.7  21.0 99.0 99.00 
2019 09 02 20 30 168  7.7  9.7 99.00 99.00 99.00 999 1014.8  22.8  21.7  21.1 99.0 99.00 
2019 09 02 20 40 169  8.1 10.6  0.98 11.43  4.25 151 1014.5  22.8  21.7  21.2 99.0 99.00 
2019 09 02 20 50 170  7.7  9.5 99.00 99.00 99.00 999 1014.3  22.7  21.7  21.3 99.0 99.00 
2019 09 02 21 00 166  7.2  8.9 99.00 99.00 99.00 999 1014.7  22.5  21.7  21.3 99.0 99.00 
2019 09 02 21 10 166  6.2  8.0 99.00 99.00 99.00 999 1014.6  22.4  21.7  21.3 99.0 99.00 
2019 09 02 21 20 147  4.3  7.9 99.00 99.00 99.00 999 1014.8  22.3  21.7  21.2 99.0 99.00 
2019 09 02 21 30 129  1.3  3.2 99.00 99.00 99.00 999 1014.9  22.3  21.7  21.2 99.0 99.00 
2019 09 02 21 40 183  4.5  7.2  1.04 10.81  4.18 168 1014.8  22.5  21.7  21.3 99.0 99.00 
2019 09 02 21 50 188  6.5  8.7 99.00 99.00 99.00 999 1014.7  22.5  21.7  21.0 99.0 99.00 
2019 09 02 22 00 189  6.4  8.7 99.00 99.00 99.00 999 1014.5  22.4  21.7  21.0 99.0 99.00 
2019 09 02 22 10 173  5.3  8.9 99.00 99.00 99.00 999 1014.3  22.4  21.7  21.2 99.0 99.00 
2019 09 02 22 20 180  8.2 10.8 99.00 99.00 99.00 999 1014.3  22.5  21.7  21.2 99.0 99.00 
2019 09 02 22 30 176  8.8 10.9 99.00 99.00 99.00 999 1014.5  22.3  21.7  20.8 99.0 99.00 
2019 09 02 22 40 174  8.1  9.8  1.24  4.55  4.41 171 1014.5  22.5  21.7  21.2 99.0 99.00 
2019 09 02 22 50 173  7.4  9.5 99.00 99.00 99.00 999 1014.5  22.5  21.7  21.1 99.0 99.00 
2019 09 02 23 00 169  7.7  9.4 99.00 99.00 99.00 999 1014.5  22.7  21.7  21.1 99.0 99.00 
2019 09 02 23 10 171  6.5  7.9 99.00 99.00 99.00 999 1014.5  22.6  21.7  21.2 99.0 99.00 
2019 09 02 23 20 184  6.5  8.8 99.00 99.00 99.00 999 1014.7  22.6  21.7  21.2 99.0 99.00 
2019 09 02 23 30 192  6.7  8.4 99.00 99.00 99.00 999 1014.7  22.4  21.7  20.6 99.0 99.00 
2019 09 02 23 40 202  6.3  7.6  1.16 10.81  4.59 158 1014.6  22.5  21.8  20.7 99.0 99.00 
2019 09 02 23 50 208  6.4  7.7 99.00 99.00 99.00 999 1014.5  22.4  21.7  20.9 99.0 99.00 
2019 09 03 00 00 202  7.0  9.1 99.00 99.00 99.00 999 1014.4  22.4  21.7  20.8 99.0 99.00 
2019 09 03 00 10 197  6.4  7.7 99.00 99.00 99.00 999 1014.4  22.5  21.7  20.5 99.0 99.00 
2019 09 03 00 20 199  6.6  8.2 99.00 99.00 99.00 999 1014.5  22.7  21.7  20.7 99.0 99.00 
2019 09 03 00 30 200  7.6  9.0 99.00 99.00 99.00 999 1014.6  22.7  21.7  20.4 99.0 99.00 
2019 09 03 00 40 201  7.0  8.3  1.16  4.76  4.34 167 1014.6  22.7  21.7  20.4 99.0 99.00 
2019 09 03 00 50 201  6.4  7.6 99.00 99.00 99.00 999 1014.6  22.5  21.7  20.4 99.0 99.00 
2019 09 03 01 00 201  6.0  7.3 99.00 99.00 99.00 999 1014.5  22.4  21.7  20.5 99.0 99.00 
2019 09 03 01 10 202  6.4  7.7 99.00 99.00 99.00 999 1014.3  22.2  21.7  20.4 99.0 99.00 
2019 09 03 01 20 197  6.7  8.0 99.00 99.00 99.00 999 1014.3  22.3  21.7  20.2 99.0 99.00 
2019 09 03 01 30 206  6.6  7.8 99.00 99.00 99.00 999 1014.4  22.3  21.7  20.2 99.0 99.00 
2019 09 03 01 40 208  6.3  7.7  1.08  5.00  4.53 154 1014.4  22.3  21.8  20.4 99.0 99.00 
2019 09 03 01 50 216  5.6  6.6 99.00 99.00 99.00 999 1014.7  22.3  21.8  20.5 99.0 99.00 
2019 09 03 02 00 220  5.0  5.8 99.00 99.00 99.00 999 1014.7  22.4  21.8  20.6 99.0 99.00 
2019 09 03 02 10 226  4.7  5.8 99.00 99.00 99.00 999 1014.7  22.4  21.8  20.6 99.0 99.00 
2019 09 03 02 20 232  4.7  5.9 99.00 99.00 99.00 999 1014.8  22.4  21.8  20.7 99.0 99.00 
2019 09 03 02 30 238  4.4  5.5 99.00 99.00 99.00 999 1014.8  22.3  21.8  20.8 99.0 99.00 
2019 09 03 02 40 228  3.8  4.6  0.97 10.81  4.76 152 1014.9  22.3  21.8  21.0 99.0 99.00 
2019 09 03 02 50 233  3.1  4.2 99.00 99.00 99.00 999 1014.8  22.2  21.8  20.9 99.0 99.00 
2019 09 03 03 00 230  3.5  4.1 99.00 99.00 99.00 999 1014.8  22.2  21.8  21.0 99.0 99.00 
2019 09 03 03 10 223  3.5  4.2 99.00 99.00 99.00 999 1014.6  22.1  21.8  20.9 99.0 99.00 
2019 09 03 03 20 224  3.7  4.4 99.00 99.00 99.00 999 1014.5  22.1  21.8  21.0 99.0 99.00 
2019 09 03 03 30 232  3.8  4.4 99.00 99.00 99.00 999 1014.5  22.1  21.8  21.1 99.0 99.00 
2019 09 03 03 40 239  3.9  5.1  0.99  5.26  5.10 141 1014.6  22.0  21.8  21.0 99.0 99.00 
2019 09 03 03 50 240  3.9  4.8 99.00 99.00 99.00 999 1014.8  21.9  21.8  20.8 99.0 99.00 
2019 09 03 04 00 251  3.7  4.6 99.00 99.00 99.00 999 1014.8  21.9  21.8  20.7 99.0 99.00 
2019 09 03 04 10 258  4.1  5.3 99.00 99.00 99.00 999 1014.9  21.9  21.8  20.6 99.0 99.00 
2019 09 03 04 20 276  4.1  5.1 99.00 99.00 99.00 999 1014.9  22.0  21.8  20.6 99.0 99.00 
2019 09 03 04 30 285  4.6  5.6 99.00 99.00 99.00 999 1014.8  22.0  21.8  20.5 99.0 99.00 
2019 09 03 04 40 285  5.2  6.3  0.93  9.09  5.33 142 1014.8  22.0  21.8  20.5 99.0 99.00 
2019 09 03 04 50 279  4.8  5.9 99.00 99.00 99.00 999 1015.0  22.1  21.8  20.6 99.0 99.00 
2019 09 03 05 00 288  4.9  6.0 99.00 99.00 99.00 999 1015.0  22.2  21.8  20.7 99.0 99.00 
2019 09 03 05 10 288  4.8  6.4 99.00 99.00 99.00 999 1014.8  22.3  21.8  20.9 99.0 99.00 
2019 09 03 05 20 291  4.0  4.8 99.00 99.00 99.00 999 1014.8  22.2  21.8  20.8 99.0 99.00 
2019 09 03 05 30 292  3.8  4.7 99.00 99.00 99.00 999 1014.8  22.2  21.8  20.9 99.0 99.00 
2019 09 03 05 40 281  3.5  4.3  0.88  5.26  5.36 148 1015.0  22.2  21.8  20.9 99.0 99.00 
2019 09 03 05 50 272  3.5  4.5 99.00 99.00 99.00 999 1015.1  22.2  21.8  21.0 99.0 99.00 
2019 09 03 06 00 273  3.4  4.1 99.00 99.00 99.00 999 1015.2  22.2  21.8  21.1 99.0 99.00 
2019 09 03 06 10 285  3.8  5.1 99.00 99.00 99.00 999 1015.1  22.2  21.8  21.2 99.0 99.00 
2019 09 03 06 20 287  3.7  5.0 99.00 99.00 99.00 999 1015.0  22.1  21.8  21.0 99.0 99.00 
2019 09 03 06 30 288  2.8  3.5 99.00 99.00 99.00 999 1015.0  22.0  21.8  20.7 99.0 99.00 
2019 09 03 06 40 275  3.1  4.0  0.92  7.69  5.36 151 1015.1  22.0  21.8  20.6 99.0 99.00 
2019 09 03 06 50 269  3.4  4.1 99.00 99.00 99.00 999 1015.1  22.0  21.7  20.7 99.0 99.00 
2019 09 03 07 00 271  3.3  3.9 99.00 99.00 99.00 999 1015.0  22.0  21.8  20.6 99.0 99.00 
2019 09 03 07 10 261  3.6  4.7 99.00 99.00 99.00 999 1014.9  21.9  21.8  20.6 99.0 99.00 
2019 09 03 07 20 266  3.9  5.2 99.00 99.00 99.00 999 1014.9  21.7  21.7  20.6 99.0 99.00 
2019 09 03 07 30 279  4.8  6.0 99.00 99.00 99.00 999 1014.8  21.5  21.8  20.5 99.0 99.00 
2019 09 03 07 40 288  5.0  6.0  0.90  6.25  5.20 158 1014.7  21.5  21.8  20.6 99.0 99.00 
2019 09 03 07 50 296  4.4  5.5 99.00 99.00 99.00 999 1014.6  21.5  21.8  20.7 99.0 99.00 
2019 09 03 08 00 308  4.3  5.3 99.00 99.00 99.00 999 1014.5  21.5  21.8  20.7 99.0 99.00 
2019 09 03 08 10 307  4.1  5.5 99.00 99.00 99.00 999 1014.5  21.5  21.8  20.7 99.0 99.00 
2019 09 03 08 20 309  3.7  4.7 99.00 99.00 99.00 999 1014.5  21.6  21.8  20.7 99.0 99.00 
2019 09 03 08 30 317  4.4  5.5 99.00 99.00 99.00 999 1014.5  21.6  21.8  20.7 99.0 99.00 
2019 09 03 08 40 322  4.2  5.6  0.90  7.14  5.49 158 1014.5  21.7  21.8  20.7 99.0 99.00 
2019 09 03 08 50 324  4.7  5.7 99.00 99.00 99.00 999 1014.6  21.8  21.8  20.6 99.0 99.00 
2019 09 03 09 00 336  5.2  6.7 99.00 99.00 99.00 999 1014.5  21.9  21.8  20.5 99.0 99.00 
2019 09 03 09 10 349  5.8  7.2 99.00 99.00 99.00 999 1014.6  22.0  21.7  20.6 99.0 99.00 
2019 09 03 09 20 355  6.5  8.1 99.00 99.00 99.00 999 1014.7  21.9  21.7  20.6 99.0 99.00 
2019 09 03 09 30   8  6.7  8.6 99.00 99.00 99.00 999 1014.8  21.7  21.7  20.5 99.0 99.00 
2019 09 03 09 40  15  5.6  7.4  0.82  5.56  5.42 162 1014.8  21.6  21.7  20.5 99.0 99.00 
2019 09 03 09 50  14  5.6  7.1 99.00 99.00 99.00 999 1015.0  21.5  21.7  20.4 99.0 99.00 
2019 09 03 10 00  21  5.1  6.6 99.00 99.00 99.00 999 1015.1  21.5  21.7  20.4 99.0 99.00 
2019 09 03 10 10  27  5.2  6.6 99.00 99.00 99.00 999 1015.1  21.3  21.7  20.2 99.0 99.00 
2019 09 03 10 20  27  5.7  7.0 99.00 99.00 99.00 999 1015.4  21.3  21.7  19.8 99.0 99.00 
2019 09 03 10 30  30  5.9  7.2 99.00 99.00 99.00 999 1015.5  21.3  21.7  19.4 99.0 99.00 
2019 09 03 10 40  28  6.2  7.8  0.84  5.88  5.29 166 1016.0  21.3  21.7  18.7 99.0 99.00 
2019 09 03 10 50  29  5.7  7.0 99.00 99.00 99.00 999 1016.2  21.3  21.6  18.6 99.0 99.00 
2019 09 03 11 00  33  5.5  6.8 99.00 99.00 99.00 999 1016.4  21.2  21.6  18.4 99.0 99.00 
2019 09 03 11 10  39  4.7  6.0 99.00 99.00 99.00 999 1016.6  21.2  21.6  18.4 99.0 99.00 
2019 09 03 11 20  41  4.4  5.4 99.00 99.00 99.00 999 1016.7  21.1  21.6  18.2 99.0 99.00 
2019 09 03 11 30  39  4.5  5.5 99.00 99.00 99.00 999 1016.8  21.2  21.6  17.6 99.0 99.00 
2019 09 03 11 40  30  4.8  5.8  0.83  7.14  4.85 170 1016.9  21.2  21.6  17.0 99.0 99.00 
2019 09 03 11 50  28  5.2  6.3 99.00 99.00 99.00 999 1017.0  21.2  21.6  16.8 99.0 99.00 
2019 09 03 12 00  28  4.5  5.9 99.00 99.00 99.00 999 1017.2  21.1  21.6  17.0 99.0 99.00 
2019 09 03 12 10  25  4.4  5.8 99.00 99.00 99.00 999 1017.3  21.0  21.6  17.0 99.0 99.00 
2019 09 03 12 20  27  4.8  5.9 99.00 99.00 99.00 999 1017.4  21.0  21.6  16.7 99.0 99.00 
2019 09 03 12 30  27  4.7  5.8 99.00 99.00 99.00 999 1017.5  21.0  21.6  16.7 99.0 99.00 
2019 09 03 12 40  23  4.7  5.7  0.85  6.25  4.98 174 1017.4  20.9  21.6  16.7 99.0 99.00 
2019 09 03 12 50  25  4.4  5.4 99.00 99.00 99.00 999 1017.5  20.9  21.6  16.7 99.0 99.00 
2019 09 03 13 00  24  4.2  5.4 99.00 99.00 99.00 999 1017.5  20.9  21.6  16.3 99.0 99.00 
2019 09 03 13 10  18  4.3  5.6 99.00 99.00 99.00 999 1017.5  21.0  21.6  16.3 99.0 99.00 
2019 09 03 13 20  12  5.3  6.4 99.00 99.00 99.00 999 1017.6  20.9  21.7  16.0 99.0 99.00 
2019 09 03 13 30   8  5.0  6.6 99.00 99.00 99.00 999 1017.6  20.9  21.7  16.0 99.0 99.00 
2019 09 03 13 40   9  4.9  6.2  0.83  6.67  5.29 156 1017.7  20.9  21.7  16.1 99.0 99.00 
2019 09 03 13 50  11  4.8  5.9 99.00 99.00 99.00 999 1017.8  21.0  21.7  16.4 99.0 99.00 
2019 09 03 14 00  14  5.5  6.6 99.00 99.00 99.00 999 1017.7  21.2  21.7  16.0 99.0 99.00 
2019 09 03 14 10  15  5.2  6.4 99.00 99.00 99.00 999 1017.8  21.3  21.7  16.0 99.0 99.00 
2019 09 03 14 20  15  4.9  5.9 99.00 99.00 99.00 999 1017.7  21.4  21.7  15.9 99.0 99.00 
2019 09 03 14 30  17  4.8  5.9 99.00 99.00 99.00 999 1017.5  21.4  21.7  15.8 99.0 99.00 
2019 09 03 14 40  19  4.3  5.5  0.81  6.25  5.10 161 1017.5  21.5  21.7  16.0 99.0 99.00 
2019 09 03 14 50  29  3.9  4.9 99.00 99.00 99.00 999 1017.4  21.5  21.8  15.9 99.0 99.00 
2019 09 03 15 00  27  3.9  5.0 99.00 99.00 99.00 999 1017.4  21.6  21.8  16.0 99.0 99.00 
2019 09 03 15 10  22  4.1  4.9 99.00 99.00 99.00 999 1017.4  21.6  21.8  15.8 99.0 99.00 
2019 09 03 15 20  21  3.6  4.4 99.00 99.00 99.00 999 1017.5  21.7  21.8  16.1 99.0 99.00 
2019 09 03 15 30  20  3.1  4.1 99.00 99.00 99.00 999 1017.7  21.7  21.8  16.1 99.0 99.00 
2019 09 03 15 40  12  2.8  3.7  0.81 10.81  5.47 162 1017.7  21.8  21.8  16.2 99.0 99.00 
2019 09 03 15 50  26  2.5  3.3 99.00 99.00 99.00 999 1017.6  21.9  21.9  16.3 99.0 99.00 
2019 09 03 16 00  37  2.1  2.7 99.00 99.00 99.00 999 1017.6  21.9  21.8  16.5 99.0 99.00 
2019 09 03 16 10  27  1.7  2.3 99.00 99.00 99.00 999 1017.6  22.0  21.9  16.8 99.0 99.00 
2019 09 03 16 20  52  2.2  2.9 99.00 99.00 99.00 999 1017.6  22.1  22.0  16.8 99.0 99.00 
2019 09 03 16 30  65  2.2  2.9 99.00 99.00 99.00 999 1017.2  22.2  21.9  16.6 99.0 99.00 
2019 09 03 16 40  75  2.5  3.0  0.78 12.12  5.40 162 1017.2  22.2  21.9  16.5 99.0 99.00 
2019 09 03 16 50  78  2.5  3.3 99.00 99.00 99.00 999 1017.2  22.2  21.9  16.7 99.0 99.00 
2019 09 03 17 00  77  2.2  2.8 99.00 99.00 99.00 999 1017.1  22.1  22.0  16.6 99.0 99.00 
2019 09 03 17 10  84  2.3  3.3 99.00 99.00 99.00 999 1017.2  22.1  22.0  16.8 99.0 99.00 
2019 09 03 17 20  90  2.0  3.0 99.00 99.00 99.00 999 1017.2  22.2  22.0  16.6 99.0 99.00 
2019 09 03 17 30  95  1.8  2.3 99.00 99.00 99.00 999 1017.2  22.3  22.0  16.7 99.0 99.00 
2019 09 03 17 40 114  2.2  2.9  0.74  6.67  5.19 146 1017.2  22.3  22.0  16.8 99.0 99.00 
2019 09 03 17 50 124  2.2  2.7 99.00 99.00 99.00 999 1017.2  22.3  22.0  16.7 99.0 99.00 
2019 09 03 18 00 127  1.8  2.3 99.00 99.00 99.00 999 1017.1  22.4  22.0  16.8 99.0 99.00 
2019 09 03 18 10 121  1.6  2.2 99.00 99.00 99.00 999 1017.0  22.4  22.1  16.8 99.0 99.00 
2019 09 03 18 20 128  1.6  2.1 99.00 99.00 99.00 999 1016.9  22.5  22.1  17.1 99.0 99.00 
2019 09 03 18 30 124  2.0  2.8 99.00 99.00 99.00 999 1016.8  22.4  22.1  17.0 99.0 99.00 
2019 09 03 18 40 136  1.7  2.5  0.67 11.43  5.41 154 1016.9  22.5  22.0  17.2 99.0 99.00 
2019 09 03 18 50 145  1.5  2.3 99.00 99.00 99.00 999 1016.7  22.6  22.0  17.0 99.0 99.00 
2019 09 03 19 00 142  1.2  1.7 99.00 99.00 99.00 999 1016.8  22.8  22.1  17.1 99.0 99.00 
2019 09 03 19 10 150  1.5  2.0 99.00 99.00 99.00 999 1017.0  22.8  22.2  17.1 99.0 99.00 
2019 09 03 19 20 149  1.4  2.0 99.00 99.00 99.00 999 1016.8  22.9  22.2  16.8 99.0 99.00 
2019 09 03 19 30 150  1.5  2.1 99.00 99.00 99.00 999 1016.8  22.8  22.0  16.8 99.0 99.00 
2019 09 03 19 40 167  1.2  1.8  0.64  9.09  5.53 137 1016.9  23.0 999.0  16.8 99.0 99.00 
2019 09 03 19 50 185  1.2  1.8 99.00 99.00 99.00 999 1016.9  23.1  22.4  16.9 99.0 99.00 
2019 09 03 20 00 177  1.7  2.4 99.00 99.00 99.00 999 1017.0  23.0  22.2  17.0 99.0 99.00 
2019 09 03 20 10 178  2.0  2.7 99.00 99.00 99.00 999 1017.0  23.0  22.2  17.1 99.0 99.00 
2019 09 03 20 20 169  2.1  2.8 99.00 99.00 99.00 999 1016.9  22.9  22.2  16.9 99.0 99.00 
2019 09 03 20 30 172  2.3  2.9 99.00 99.00 99.00 999 1016.9  22.9  22.2  17.2 99.0 99.00 
2019 09 03 20 40 169  2.7  3.6  0.62 10.81  5.72 138 1016.8  22.8  22.2  17.2 99.0 99.00 
2019 09 03 20 50 169  2.8  3.3 99.00 99.00 99.00 999 1016.8  22.9  22.2  17.1 99.0 99.00 
2019 09 03 21 00 172  2.9  3.7 99.00 99.00 99.00 999 1016.8  22.9  22.2  17.0 99.0 99.00 
2019 09 03 21 10 176  2.7  3.8 99.00 99.00 99.00 999 1016.6  22.8  22.3  16.9 99.0 99.00 
2019 09 03 21 20 172  2.4  3.6 99.00 99.00 99.00 999 1016.6  22.9  22.3  16.9 99.0 99.00 
2019 09 03 21 30 160  3.0  3.5 99.00 99.00 99.00 999 1016.4  22.8  22.2  16.7 99.0 99.00 
2019 09 03 21 40 160  3.3  4.0  0.60 10.00  5.77 146 1016.4  22.8  22.6  16.8 99.0 99.00 
2019 09 03 21 50 158  3.6  4.4 99.00 99.00 99.00 999 1016.4  22.8  22.6  16.9 99.0 99.00 
2019 09 03 22 00 156  3.8  4.4 99.00 99.00 99.00 999 1016.3  22.7  22.5  17.1 99.0 99.00 
2019 09 03 22 10 157  3.5  4.3 99.00 99.00 99.00 999 1016.4  22.7  22.5  17.1 99.0 99.00 
2019 09 03 22 20 161  3.8  5.0 99.00 99.00 99.00 999 1016.4  22.7  22.4  17.5 99.0 99.00 
2019 09 03 22 30 163  4.0  4.7 99.00 99.00 99.00 999 1016.5  22.6  22.4  17.5 99.0 99.00 
2019 09 03 22 40 168  3.8  4.7  0.60 10.00  5.87 169 1016.5  22.6  22.5  17.7 99.0 99.00 
2019 09 03 22 50 172  3.7  4.4 99.00 99.00 99.00 999 1016.5  22.5  22.5  17.7 99.0 99.00 
2019 09 03 23 00 167  3.1  3.9 99.00 99.00 99.00 999 1016.5  22.5  22.4  17.7 99.0 99.00 
2019 09 03 23 10 164  3.0  3.5 99.00 99.00 99.00 999 1016.5  22.6  22.4  17.4 99.0 99.00 
2019 09 03 23 20 166  2.9  3.5 99.00 99.00 99.00 999 1016.7  22.6  22.4  17.5 99.0 99.00 
2019 09 03 23 30 163  3.4  4.3 99.00 99.00 99.00 999 1016.7  22.5  22.5  17.6 99.0 99.00 
2019 09 03 23 40 163  3.6  4.4  0.58  9.09  5.96 161 1016.5  22.4  22.4  17.7 99.0 99.00 
2019 09 03 23 50 164  4.1  5.0 99.00 99.00 99.00 999 1016.5  22.4  22.4  17.7 99.0 99.00 
2019 09 04 00 00 163  4.6  5.3 99.00 99.00 99.00 999 1016.4  22.3 999.0  18.3 99.0 99.00 
2019 09 04 00 10 163  4.5  5.4 99.00 99.00 99.00 999 1016.4  22.2  22.4  18.5 99.0 99.00 
2019 09 04 00 20 164  5.3  6.2 99.00 99.00 99.00 999 1016.5  22.0  22.3  18.7 99.0 99.00 
2019 09 04 00 30 170  4.8  5.8 99.00 99.00 99.00 999 1016.5  22.0  22.3  18.8 99.0 99.00 
2019 09 04 00 40 168  5.0  6.0  0.63 10.00  6.25 168 1016.7  22.0  22.3  18.9 99.0 99.00 
2019 09 04 00 50 162  5.2  6.1 99.00 99.00 99.00 999 1016.7  22.0  22.3  19.0 99.0 99.00 
2019 09 04 01 00 160  5.4  6.8 99.00 99.00 99.00 999 1016.6  21.9  22.3  19.2 99.0 99.00 
2019 09 04 01 10 163  5.3  6.4 99.00 99.00 99.00 999 1016.7  21.9  22.3  19.2 99.0 99.00 
2019 09 04 01 20 160  5.1  6.1 99.00 99.00 99.00 999 1016.7  21.9  22.3  19.2 99.0 99.00 
2019 09 04 01 30 156  5.2  6.1 99.00 99.00 99.00 999 1016.6  21.9  22.2  19.3 99.0 99.00 
2019 09 04 01 40 153  5.0  5.9  0.62 10.00  5.15 177 1016.5  21.9  22.2  19.4 99.0 99.00 
2019 09 04 01 50 153  5.2  6.5 99.00 99.00 99.00 999 1016.6  21.9  22.2  19.3 99.0 99.00 
2019 09 04 02 00 157  4.8  5.8 99.00 99.00 99.00 999 1016.6  21.9  22.2  19.4 99.0 99.00 
2019 09 04 02 10 157  4.6  5.5 99.00 99.00 99.00 999 1016.6  21.9  22.2  19.6 99.0 99.00 
2019 09 04 02 20 155  5.1  6.0 99.00 99.00 99.00 999 1016.7  21.9  22.2  19.7 99.0 99.00 
2019 09 04 02 30 155  5.5  6.9 99.00 99.00 99.00 999 1016.6  21.9  22.2  19.7 99.0 99.00 
2019 09 04 02 40 154  5.2  6.5  0.68 10.00  5.04 164 1016.5  21.9  22.2  19.7 99.0 99.00 
2019 09 04 02 50 154  5.1  6.1 99.00 99.00 99.00 999 1016.5  21.9  22.1  19.6 99.0 99.00 
2019 09 04 03 00 153  5.0  6.1 99.00 99.00 99.00 999 1016.5  21.9  22.1  19.6 99.0 99.00 
2019 09 04 03 10 153  4.8  5.7 99.00 99.00 99.00 999 1016.6  21.9  22.1  19.6 99.0 99.00 
