#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 10 19 17 19 330  3.1  5.1  0.10 99.00 99.00 999 9999.0  10.3 999.0  -1.6 99.0 99.00
2009 10 19 18 00 310  2.6  4.6  0.10 99.00 99.00 999 9999.0  11.0 999.0  -2.1 99.0 99.00
2009 10 19 18 19 320  2.6  4.1  0.10 99.00 99.00 999 9999.0  11.2 999.0  -2.3 99.0 99.00
2009 10 19 19 00 280  2.6  3.6  0.10 99.00 99.00 999 9999.0  11.8 999.0  -1.8 99.0 99.00
2009 10 19 19 19 270  2.6  3.1  0.10 99.00 99.00 999 9999.0  11.9 999.0  -1.2 99.0 99.00
2009 10 19 20 00 300  3.6  4.6  0.10 99.00 99.00 999 9999.0  12.6 999.0  -1.1 99.0 99.00
2009 10 19 20 19 310  3.1  5.7  0.10 99.00 99.00 999 9999.0  13.1 999.0  -2.3 99.0 99.00
2009 10 19 21 00 330  2.6  4.1  0.10 99.00 99.00 999 9999.0  13.4 999.0  -2.6 99.0 99.00
2009 10 19 21 19 320  2.6  4.1  0.10 99.00 99.00 999 9999.0  13.5 999.0  -3.1 99.0 99.00
2009 10 19 22 00 340  0.5  1.5  0.10 99.00 99.00 999 9999.0  13.4 999.0  -4.2 99.0 99.00
2009 10 19 22 19   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  13.2 999.0  -4.1 99.0 99.00
2009 10 19 23 00   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  12.6 999.0   1.9 99.0 99.00
2009 10 19 23 19   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  12.6 999.0   2.1 99.0 99.00
2009 10 20 00 00   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  12.5 999.0   3.8 99.0 99.00
2009 10 20 00 19   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  12.6 999.0   3.7 99.0 99.00
2009 10 20 01 00   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  11.9 999.0   3.7 99.0 99.00
2009 10 20 01 19   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  12.4 999.0   1.9 99.0 99.00
2009 10 20 02 00   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  11.2 999.0   3.4 99.0 99.00
2009 10 20 02 19   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  10.9 999.0   3.7 99.0 99.00
2009 10 20 03 00   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  10.1 999.0   6.6 99.0 99.00
2009 10 20 03 19   0  0.0  0.0  0.00 99.00 99.00 999 9999.0   9.9 999.0   6.7 99.0 99.00
2009 10 20 04 15 250  2.1  4.1  0.00 99.00 99.00 999 9999.0  10.8 999.0   6.5 99.0 99.00
2009 10 20 04 19 250  2.1  4.1  0.00 99.00 99.00 999 9999.0  10.8 999.0   6.5 99.0 99.00
2009 10 20 05 00 250  3.1  4.6  0.00 99.00 99.00 999 9999.0  11.0 999.0   3.8 99.0 99.00
2009 10 20 05 19 260  3.6  4.6  0.00 99.00 99.00 999 9999.0  10.8 999.0   3.8 99.0 99.00
2009 10 20 06 00 270  4.1  4.6  0.10 99.00 99.00 999 9999.0  10.1 999.0   3.6 99.0 99.00
2009 10 20 06 19 270  4.1  4.6  0.10 99.00 99.00 999 9999.0  10.1 999.0   3.4 99.0 99.00
2009 10 20 07 00 250  3.1  4.1  0.10 99.00 99.00 999 9999.0  10.6 999.0   2.8 99.0 99.00
2009 10 20 07 19 250  3.1  4.6  0.10 99.00 99.00 999 9999.0  10.6 999.0   2.8 99.0 99.00
2009 10 20 08 00 280  4.1  4.6  0.10 99.00 99.00 999 9999.0  10.0 999.0   3.8 99.0 99.00
2009 10 20 08 19 270  3.1  4.6  0.10 99.00 99.00 999 9999.0  10.0 999.0   3.0 99.0 99.00
2009 10 20 09 00 270  3.6  4.6  0.00 99.00 99.00 999 9999.0   9.4 999.0   3.1 99.0 99.00
2009 10 20 09 19 270  3.1  4.1  0.00 99.00 99.00 999 9999.0   9.3 999.0   3.5 99.0 99.00
2009 10 20 10 00 250  4.6  5.1  0.10 99.00 99.00 999 9999.0  10.1 999.0   3.3 99.0 99.00
2009 10 20 10 19 250  4.6  5.1  0.10 99.00 99.00 999 9999.0  10.4 999.0   3.1 99.0 99.00
2009 10 20 11 00 240  4.6  5.7  0.20 99.00 99.00 999 9999.0  10.4 999.0   4.4 99.0 99.00
2009 10 20 11 19 250  4.6  5.7  0.20 99.00 99.00 999 9999.0  10.5 999.0   4.5 99.0 99.00
2009 10 20 12 00 240  4.1  5.7  0.30  2.00 99.00 999 9999.0  10.1 999.0   4.7 99.0 99.00
2009 10 20 12 19 240  3.6  4.6  0.20  2.00 99.00 999 9999.0  10.1 999.0   4.7 99.0 99.00
2009 10 20 13 00 260  3.1  4.1  0.20 99.00 99.00 999 9999.0  10.1 999.0   4.8 99.0 99.00
2009 10 20 13 19 260  3.6  5.1  0.20 99.00 99.00 999 9999.0  10.6 999.0   4.8 99.0 99.00
2009 10 20 14 00 250  5.1  6.2  0.20 99.00 99.00 999 9999.0  11.2 999.0   4.3 99.0 99.00
2009 10 20 14 19 250  4.1  5.7  0.20 99.00 99.00 999 9999.0  11.4 999.0   4.2 99.0 99.00
2009 10 20 15 00 260  3.1  4.1  0.20 99.00 99.00 999 9999.0  11.9 999.0   3.5 99.0 99.00
2009 10 20 15 19 260  2.6  3.6  0.20 99.00 99.00 999 9999.0  12.0 999.0   3.6 99.0 99.00
2009 10 20 16 00 230  2.6  3.1  0.20 99.00 99.00 999 9999.0  13.0 999.0   4.6 99.0 99.00
2009 10 20 16 19 240  2.6  3.1  0.20 99.00 99.00 999 9999.0  13.4 999.0   5.4 99.0 99.00
2009 10 20 17 00 230  2.6  3.1  0.10 99.00 99.00 999 9999.0  14.6 999.0   5.7 99.0 99.00
2009 10 20 17 19 230  3.1  4.6  0.10 99.00 99.00 999 9999.0  14.6 999.0   6.3 99.0 99.00
2009 10 20 18 00 220  4.1  4.6  0.20 99.00 99.00 999 9999.0  15.2 999.0   6.6 99.0 99.00
2009 10 20 18 19 230  4.1  5.1  0.20 99.00 99.00 999 9999.0  15.4 999.0   6.8 99.0 99.00
2009 10 20 19 00 210  2.6  2.6  0.20 99.00 99.00 999 9999.0  16.0 999.0   7.4 99.0 99.00
2009 10 20 19 19 210  2.6  2.6  0.10 99.00 99.00 999 9999.0  16.3 999.0   7.8 99.0 99.00
2009 10 20 20 00 220  2.1  2.6  0.10 99.00 99.00 999 9999.0  16.8 999.0   9.0 99.0 99.00
2009 10 20 20 19 220  2.6  2.6  0.20 99.00 99.00 999 9999.0  17.0 999.0   9.4 99.0 99.00
2009 10 20 21 00 220  3.1  4.6  0.10 99.00 99.00 999 9999.0  17.1 999.0   9.5 99.0 99.00
2009 10 20 21 19 220  3.1  4.1  0.10 99.00 99.00 999 9999.0  17.1 999.0   9.9 99.0 99.00
2009 10 20 22 15 220  2.6  2.6  0.10 99.00 99.00 999 9999.0  16.4 999.0  11.1 99.0 99.00
2009 10 20 22 19 220  2.6  2.6  0.10 99.00 99.00 999 9999.0  16.4 999.0  11.1 99.0 99.00
2009 10 20 23 00 230  2.6  3.1  0.10 99.00 99.00 999 9999.0  16.7 999.0  10.0 99.0 99.00
2009 10 20 23 19 230  2.6  2.6  0.10 99.00 99.00 999 9999.0  16.4 999.0  10.5 99.0 99.00
2009 10 21 00 00 280  0.5  1.5  0.10 99.00 99.00 999 9999.0  15.5 999.0  11.2 99.0 99.00
2009 10 21 00 19   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  15.2 999.0  10.8 99.0 99.00
2009 10 21 01 00   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  14.4 999.0  10.6 99.0 99.00
2009 10 21 01 19   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  14.3 999.0  10.5 99.0 99.00
2009 10 21 02 00   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  14.4 999.0  10.7 99.0 99.00
2009 10 21 02 19   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  13.9 999.0  11.0 99.0 99.00
2009 10 21 03 00   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  14.6 999.0  11.3 99.0 99.00
2009 10 21 03 19   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  14.6 999.0  11.0 99.0 99.00
2009 10 21 04 00   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  14.3 999.0  11.3 99.0 99.00
2009 10 21 04 19   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  14.3 999.0  11.3 99.0 99.00
2009 10 21 05 00   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  13.8 999.0  10.7 99.0 99.00
2009 10 21 05 19   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  13.8 999.0  10.6 99.0 99.00
2009 10 21 06 00   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  13.9 999.0  10.5 99.0 99.00
2009 10 21 06 19   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  13.8 999.0  10.5 99.0 99.00
2009 10 21 07 00   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  13.1 999.0  10.6 99.0 99.00
2009 10 21 07 19   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  12.9 999.0  10.7 99.0 99.00
2009 10 21 08 00   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  12.8 999.0  10.6 99.0 99.00
2009 10 21 08 19   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  12.1 999.0  10.1 99.0 99.00
2009 10 21 09 00   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  12.0 999.0   9.8 99.0 99.00
2009 10 21 09 19   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  12.3 999.0   9.8 99.0 99.00
2009 10 21 10 00   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  11.8 999.0   9.5 99.0 99.00
2009 10 21 10 19   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  11.9 999.0   9.6 99.0 99.00
2009 10 21 11 00  40  2.1  3.6  0.00 99.00 99.00 999 9999.0  12.2 999.0   9.4 99.0 99.00
2009 10 21 11 19  60  2.6  2.6  0.00 99.00 99.00 999 9999.0  12.5 999.0   9.3 99.0 99.00
2009 10 21 12 00  80  2.1  2.6  0.10 99.00 99.00 999 9999.0  12.9 999.0   9.8 99.0 99.00
2009 10 21 12 19  40  2.1  2.6  0.10 99.00 99.00 999 9999.0  12.8 999.0   9.6 99.0 99.00
2009 10 21 13 00   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  12.2 999.0   9.1 99.0 99.00
2009 10 21 13 19   0  0.0  2.1  0.20 99.00 99.00 999 9999.0  12.3 999.0   8.8 99.0 99.00
2009 10 21 14 00   0  0.0  0.0  0.20 99.00 99.00 999 9999.0  13.1 999.0   8.1 99.0 99.00
2009 10 21 14 19   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  13.1 999.0   7.9 99.0 99.00
2009 10 21 15 00   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  13.5 999.0   8.6 99.0 99.00
2009 10 21 15 19   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  13.6 999.0   8.6 99.0 99.00
2009 10 21 16 00   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  14.1 999.0   8.7 99.0 99.00
2009 10 21 16 19   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  14.3 999.0   9.4 99.0 99.00
2009 10 21 17 00   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  15.0 999.0   9.5 99.0 99.00
2009 10 21 17 19   0  0.0  1.5  0.10 99.00 99.00 999 9999.0  15.3 999.0   9.7 99.0 99.00
2009 10 21 18 00   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  16.7 999.0   9.9 99.0 99.00
2009 10 21 18 19   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  16.3 999.0   9.4 99.0 99.00
2009 10 21 19 00 140  0.5  1.5  0.10 99.00 99.00 999 9999.0  16.1 999.0   9.5 99.0 99.00
2009 10 21 19 19 140  0.5  1.5  0.10 99.00 99.00 999 9999.0  16.1 999.0  10.0 99.0 99.00
2009 10 21 20 15 100  1.0  2.1  0.10 99.00 99.00 999 9999.0  16.8 999.0  10.0 99.0 99.00
2009 10 21 20 19  80  1.5  2.6  0.10 99.00 99.00 999 9999.0  16.5 999.0  11.5 99.0 99.00
2009 10 21 21 00  90  1.5  2.1  0.10 99.00 99.00 999 9999.0  16.5 999.0  11.5 99.0 99.00
2009 10 21 21 19 130  1.5  2.1  0.10 99.00 99.00 999 9999.0  16.2 999.0  12.1 99.0 99.00
2009 10 21 22 00 130  1.5  2.1  0.10 99.00 99.00 999 9999.0  16.1 999.0  12.9 99.0 99.00
2009 10 21 22 19 130  2.1  2.6  0.10 99.00 99.00 999 9999.0  16.3 999.0  12.5 99.0 99.00
2009 10 21 23 00 150  2.1  2.6  0.10 99.00 99.00 999 9999.0  15.7 999.0  12.4 99.0 99.00
2009 10 21 23 19 180  2.1  2.1  0.10 99.00 99.00 999 9999.0  15.3 999.0  11.7 99.0 99.00
2009 10 22 00 00 160  2.1  3.1  0.10 99.00 99.00 999 9999.0  15.0 999.0  11.5 99.0 99.00
2009 10 22 00 19 180  1.5  2.6  0.10 99.00 99.00 999 9999.0  14.6 999.0  11.5 99.0 99.00
2009 10 22 01 00   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  14.6 999.0  11.8 99.0 99.00
2009 10 22 01 19 240  1.5  2.6  0.00 99.00 99.00 999 9999.0  14.8 999.0  12.2 99.0 99.00
2009 10 22 02 00   0  0.0  1.0  0.00 99.00 99.00 999 9999.0  14.6 999.0  12.3 99.0 99.00
2009 10 22 02 19   0  0.0  0.0  0.10 99.00 99.00 999 9999.0  14.3 999.0  12.6 99.0 99.00
2009 10 22 03 00   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  14.1 999.0  12.7 99.0 99.00
2009 10 22 03 19   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  14.1 999.0  12.8 99.0 99.00
2009 10 22 04 00   0  0.0  0.5  0.00 99.00 99.00 999 9999.0  14.0 999.0  12.8 99.0 99.00
2009 10 22 04 19 270  1.0  1.5  0.10 99.00 99.00 999 9999.0  13.9 999.0  13.0 99.0 99.00
2009 10 22 05 00 270  1.0  1.0  0.00 99.00 99.00 999 9999.0  14.0 999.0  13.1 99.0 99.00
2009 10 22 05 19 270  0.5  1.0  0.00 99.00 99.00 999 9999.0  13.6 999.0  12.8 99.0 99.00
2009 10 22 06 00   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  13.8 999.0  13.1 99.0 99.00
2009 10 22 06 19   0  0.0  0.5  0.00 99.00 99.00 999 9999.0  14.0 999.0  13.2 99.0 99.00
2009 10 22 07 00   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  13.5 999.0  12.7 99.0 99.00
2009 10 22 07 19   0  0.0  0.5  0.00 99.00 99.00 999 9999.0  13.7 999.0  13.0 99.0 99.00
2009 10 22 08 00   0  0.0  1.0  0.00 99.00 99.00 999 9999.0  13.7 999.0  13.0 99.0 99.00
2009 10 22 08 19  40  0.5  1.0  0.00 99.00 99.00 999 9999.0  13.7 999.0  13.0 99.0 99.00
2009 10 22 09 00 360  1.0  1.5  0.00 99.00 99.00 999 9999.0  12.9 999.0  12.3 99.0 99.00
2009 10 22 09 19 360  1.5  1.5  0.00 99.00 99.00 999 9999.0  12.9 999.0  12.3 99.0 99.00
2009 10 22 10 00   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  13.0 999.0  12.4 99.0 99.00
2009 10 22 10 19   0  0.0  0.0  0.00 99.00 99.00 999 9999.0  13.2 999.0  12.6 99.0 99.00
2009 10 22 11 00  10  1.0  2.1  0.00 99.00 99.00 999 9999.0  13.1 999.0  12.5 99.0 99.00
2009 10 22 11 19  10  1.5  2.6  0.00 99.00 99.00 999 9999.0  12.7 999.0  12.1 99.0 99.00
2009 10 22 12 00 140  1.5  2.6  0.00 99.00 99.00 999 9999.0  13.3 999.0  12.6 99.0 99.00
2009 10 22 12 19 180  2.1  2.6  0.10 99.00 99.00 999 9999.0  13.4 999.0  12.4 99.0 99.00
2009 10 22 13 00 190  1.0  2.1  0.10 99.00 99.00 999 9999.0  13.9 999.0  11.6 99.0 99.00
2009 10 22 13 19 200  1.5  2.1  0.20 99.00 99.00 999 9999.0  13.8 999.0  11.3 99.0 99.00
2009 10 22 14 00 310  1.0  1.5  0.20 99.00 99.00 999 9999.0  13.3 999.0  11.6 99.0 99.00
2009 10 22 14 19 330  1.5  2.1  0.10 99.00 99.00 999 9999.0  13.5 999.0  11.8 99.0 99.00
2009 10 22 15 00   0  0.0  1.0  0.10 99.00 99.00 999 9999.0  14.6 999.0  12.1 99.0 99.00
2009 10 22 15 19 220  0.5  1.0  0.10 99.00 99.00 999 9999.0  15.0 999.0  12.1 99.0 99.00
2009 10 22 16 00 260  1.0  2.1  0.10 99.00 99.00 999 9999.0  16.0 999.0  11.8 99.0 99.00
2009 10 22 16 19 270  2.6  3.6  0.20 99.00 99.00 999 9999.0  16.8 999.0  11.6 99.0 99.00
2009 10 22 17 00 230  4.6  5.7  0.10 99.00 99.00 999 9999.0  17.9 999.0  11.6 99.0 99.00
2009 10 22 17 19 230  4.6  5.7  0.10 99.00 99.00 999 9999.0  17.9 999.0  11.7 99.0 99.00
2009 10 22 18 00 230  3.6  4.6  0.10 99.00 99.00 999 9999.0  18.3 999.0  11.4 99.0 99.00
2009 10 22 18 19 230  3.6  4.6  0.20 99.00 99.00 999 9999.0  18.6 999.0  11.6 99.0 99.00
2009 10 22 19 00 240  3.6  4.6  0.20 99.00 99.00 999 9999.0  18.9 999.0  11.6 99.0 99.00
2009 10 22 19 19 230  4.6  6.2  0.20 99.00 99.00 999 9999.0  19.2 999.0  11.2 99.0 99.00
2009 10 22 20 00 230  5.7  6.7  0.20 99.00 99.00 999 9999.0  20.5 999.0  10.7 99.0 99.00
2009 10 22 20 19 230  4.6  5.7  0.30  2.00 99.00 999 9999.0  20.1 999.0  11.0 99.0 99.00
2009 10 22 21 00 220  6.2  7.2  0.30  2.00 99.00 999 9999.0  20.1 999.0  11.2 99.0 99.00
2009 10 22 21 19 230  5.7  6.7  0.30  2.00 99.00 999 9999.0  19.7 999.0  11.4 99.0 99.00
2009 10 22 22 00 230  6.2  7.2  0.30  2.00 99.00 999 9999.0  19.1 999.0  11.6 99.0 99.00
2009 10 22 22 19 240  6.7  7.7  0.30  2.00 99.00 999 9999.0  18.8 999.0  11.6 99.0 99.00
2009 10 22 23 00 240  6.2  7.2  0.30  2.00 99.00 999 9999.0  18.1 999.0  11.6 99.0 99.00
2009 10 22 23 19 240  6.2  7.2  0.20 99.00 99.00 999 9999.0  18.1 999.0  11.3 99.0 99.00
2009 10 23 00 00 240  5.1  6.7  0.20 99.00 99.00 999 9999.0  17.6 999.0  11.4 99.0 99.00
2009 10 23 00 19 240  5.1  6.7  0.20 99.00 99.00 999 9999.0  17.4 999.0  11.6 99.0 99.00
2009 10 23 01 00 240  5.1  6.2  0.20  2.00 99.00 999 9999.0  17.2 999.0  11.7 99.0 99.00
2009 10 23 01 19 240  5.1  6.2  0.20 99.00 99.00 999 9999.0  17.3 999.0  11.6 99.0 99.00
2009 10 23 02 00 240  4.6  5.1  0.20 99.00 99.00 999 9999.0  16.9 999.0  11.6 99.0 99.00
2009 10 23 02 19 250  4.6  5.1  0.10 99.00 99.00 999 9999.0  17.2 999.0  11.1 99.0 99.00
2009 10 23 03 00 260  3.6  5.1  0.10 99.00 99.00 999 9999.0  17.8 999.0   9.4 99.0 99.00
2009 10 23 03 19 240  3.6  4.6  0.10 99.00 99.00 999 9999.0  16.9 999.0  11.0 99.0 99.00
2009 10 23 04 00 260  2.6  3.6  0.00 99.00 99.00 999 9999.0  16.7 999.0  11.0 99.0 99.00
2009 10 23 04 19 260  2.1  2.6  0.00 99.00 99.00 999 9999.0  16.4 999.0  11.4 99.0 99.00
2009 10 23 05 00 240  3.1  3.6  0.10 99.00 99.00 999 9999.0  16.0 999.0  12.1 99.0 99.00
2009 10 23 05 19 250  3.1  3.6  0.00 99.00 99.00 999 9999.0  16.4 999.0  11.5 99.0 99.00
2009 10 23 06 00 310  2.6  3.6  0.00 99.00 99.00 999 9999.0  16.5 999.0  11.2 99.0 99.00
2009 10 23 06 19 310  3.6  5.1  0.00 99.00 99.00 999 9999.0  17.2 999.0   9.6 99.0 99.00
2009 10 23 07 00 340  2.6  4.6  0.00 99.00 99.00 999 9999.0  16.8 999.0  10.6 99.0 99.00
2009 10 23 07 19  10  4.6  5.7  0.00 99.00 99.00 999 9999.0  17.1 999.0   9.9 99.0 99.00
2009 10 23 08 00  10  3.1  4.1  0.00 99.00 99.00 999 9999.0  16.5 999.0  10.4 99.0 99.00
2009 10 23 08 19  30  6.7  9.3  0.10 99.00 99.00 999 9999.0  16.2 999.0  11.1 99.0 99.00
2009 10 23 09 00  50  7.7 10.3  0.20 99.00 99.00 999 9999.0  15.4 999.0  10.7 99.0 99.00
2009 10 23 09 19  40  7.2  9.3  0.40  3.00 99.00 999 9999.0  15.1 999.0  10.0 99.0 99.00
2009 10 23 10 00  40  7.7  9.8  0.40  3.00 99.00 999 9999.0  14.4 999.0   8.6 99.0 99.00
2009 10 23 10 19  40  7.7  9.3  0.40  3.00 99.00 999 9999.0  14.1 999.0   8.2 99.0 99.00
2009 10 23 11 00  60  6.2  7.7  0.40  3.00 99.00 999 9999.0  13.8 999.0   8.1 99.0 99.00
2009 10 23 11 19  50  6.7  8.2  0.30  3.00 99.00 999 9999.0  13.7 999.0   8.1 99.0 99.00
2009 10 23 12 00  40  5.7  7.7  0.40  3.00 99.00 999 9999.0  13.0 999.0   7.4 99.0 99.00
2009 10 23 12 19  30  6.7  8.2  0.40  3.00 99.00 999 9999.0  12.8 999.0   7.3 99.0 99.00
2009 10 23 13 00  50  5.7  7.2  0.50  3.00 99.00 999 9999.0  12.2 999.0   7.2 99.0 99.00
2009 10 23 13 19  70  6.2  8.8  0.50  4.00 99.00 999 9999.0  12.3 999.0   7.2 99.0 99.00
2009 10 23 14 00 100  8.8 10.8  0.60  4.00 99.00 999 9999.0  11.3 999.0   4.7 99.0 99.00
2009 10 23 14 19  90  8.2 10.8  0.90  4.00 99.00 999 9999.0  10.8 999.0   4.4 99.0 99.00
2009 10 23 15 00  90  8.2 10.3  0.90  4.00 99.00 999 9999.0  10.4 999.0   4.9 99.0 99.00
2009 10 23 15 19  90  8.2 10.8  0.90  4.00 99.00 999 9999.0  10.3 999.0   4.9 99.0 99.00
2009 10 23 16 15  80  8.8 11.3  1.00  5.00 99.00 999 9999.0  10.0 999.0   5.3 99.0 99.00
2009 10 23 16 19  80  8.8 11.3  1.00  4.00 99.00 999 9999.0  10.0 999.0   5.3 99.0 99.00
2009 10 23 17 00 110  8.2 10.8  1.10  4.00 99.00 999 9999.0  10.8 999.0   6.1 99.0 99.00
2009 10 23 17 19 100  8.2 10.3  1.00  4.00 99.00 999 9999.0  10.8 999.0   6.4 99.0 99.00
2009 10 23 18 00 100  8.8 10.8  0.90  4.00 99.00 999 9999.0  10.4 999.0   6.4 99.0 99.00
2009 10 23 18 19 110  7.7  9.8  0.90  4.00 99.00 999 9999.0  10.5 999.0   6.2 99.0 99.00
2009 10 23 19 00 100  6.7  8.8  0.80  5.00 99.00 999 9999.0  10.3 999.0   5.9 99.0 99.00
2009 10 23 19 19 100  6.7  8.8  0.70  5.00 99.00 999 9999.0  10.4 999.0   6.0 99.0 99.00
2009 10 23 20 00 120  7.7  9.8  0.70  5.00 99.00 999 9999.0  10.5 999.0   6.3 99.0 99.00
2009 10 23 20 19 120  7.2  8.8  0.70  4.00 99.00 999 9999.0  10.5 999.0   6.2 99.0 99.00
2009 10 23 21 00 120  7.7 10.3  0.60  3.00 99.00 999 9999.0  10.7 999.0   6.4 99.0 99.00
2009 10 23 21 19 120  8.8 10.8  0.70  5.00 99.00 999 9999.0  10.7 999.0   6.4 99.0 99.00
2009 10 23 22 00 130  9.3 11.8  0.70  4.00 99.00 999 9999.0  10.8 999.0   6.7 99.0 99.00
2009 10 23 22 19 130  8.8 10.8  0.80  4.00 99.00 999 9999.0  10.8 999.0   6.9 99.0 99.00
2009 10 23 23 00 120  9.3 11.8  0.90  4.00 99.00 999 9999.0  10.9 999.0   7.3 99.0 99.00
2009 10 23 23 19 130  9.3 11.8  1.00  5.00 99.00 999 9999.0  10.8 999.0   7.3 99.0 99.00
2009 10 24 00 00 120  7.7 10.3  1.10  5.00 99.00 999 9999.0  10.7 999.0   7.3 99.0 99.00
2009 10 24 00 19 120  7.2  9.3  1.00  5.00 99.00 999 9999.0  10.3 999.0   7.6 99.0 99.00
2009 10 24 01 00 120  7.7  9.8  1.00  5.00 99.00 999 9999.0  10.5 999.0   8.8 99.0 99.00
2009 10 24 01 19 120  8.2 10.3  1.00  5.00 99.00 999 9999.0  10.8 999.0   8.9 99.0 99.00
2009 10 24 02 00 120  9.8 12.4  1.10  5.00 99.00 999 9999.0  10.9 999.0   9.0 99.0 99.00
2009 10 24 02 19 120  9.8 11.3  1.10  5.00 99.00 999 9999.0  10.9 999.0   9.5 99.0 99.00
2009 10 24 03 00 120  8.2  9.8  1.10  5.00 99.00 999 9999.0  10.7 999.0   9.8 99.0 99.00
2009 10 24 03 19 110  8.2  9.3  1.10  5.00 99.00 999 9999.0  11.0 999.0  10.1 99.0 99.00
2009 10 24 04 00 110  8.8 10.3  1.10  5.00 99.00 999 9999.0  11.4 999.0  10.7 99.0 99.00
2009 10 24 04 19 100  8.8 10.8  1.20  5.00 99.00 999 9999.0  11.6 999.0  11.0 99.0 99.00
2009 10 24 05 00 120  8.2  9.8  1.10  5.00 99.00 999 9999.0  12.0 999.0  11.4 99.0 99.00
2009 10 24 05 19 100  6.7  9.8  1.10  5.00 99.00 999 9999.0  12.1 999.0  11.5 99.0 99.00
2009 10 24 06 15 100  7.7  9.3  1.10  5.00 99.00 999 9999.0  12.8 999.0  12.3 99.0 99.00
2009 10 24 06 19 100  7.7  9.3  1.00  5.00 99.00 999 9999.0  12.8 999.0  12.3 99.0 99.00
2009 10 24 07 00  90  7.2  9.3  1.00  5.00 99.00 999 9999.0  13.4 999.0  13.0 99.0 99.00
2009 10 24 07 19  80  7.2  8.8  0.90  5.00 99.00 999 9999.0  13.4 999.0  13.0 99.0 99.00
2009 10 24 08 15  80  6.2  7.7  0.90  5.00 99.00 999 9999.0  14.1 999.0  14.0 99.0 99.00
2009 10 24 08 19  80  6.2  7.7  1.00  5.00 99.00 999 9999.0  14.1 999.0  14.0 99.0 99.00
2009 10 24 09 00 120  3.1  5.1  0.90  5.00 99.00 999 9999.0  15.3 999.0  15.2 99.0 99.00
2009 10 24 09 19 150  3.1  5.1  0.70  5.00 99.00 999 9999.0  16.1 999.0  16.0 99.0 99.00
2009 10 24 10 00  10  1.0  3.6  0.60  5.00 99.00 999 9999.0  16.6 999.0  16.1 99.0 99.00
2009 10 24 10 19  60  1.0  2.1  0.60  5.00 99.00 999 9999.0  16.8 999.0  16.4 99.0 99.00
2009 10 24 11 00 190  4.6  6.7  0.50  5.00 99.00 999 9999.0  17.6 999.0  17.0 99.0 99.00
2009 10 24 11 19 190  4.6  7.2  0.50  5.00 99.00 999 9999.0  17.6 999.0  16.9 99.0 99.00
2009 10 24 12 00 190  7.2  9.3  0.50  5.00 99.00 999 9999.0  17.9 999.0  16.8 99.0 99.00
2009 10 24 12 19 190  7.2  9.3  0.50  5.00 99.00 999 9999.0  17.9 999.0  16.8 99.0 99.00
